Landmarks,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7,8,8,8,9,9,9,10,10,10,11,11,11,12,12,12,13,13,13,14,14,14,15,15,15,16,16,16,17,17,17,18,18,18,19,19,19,20,20,20,21,21,21,22,22,22,23,23,23,24,24,24,25,25,25,26,26,26,27,27,27,28,28,28,29,29,29,30,30,30,31,31,31,32,32,32,33,33,33,34,34,34,35,35,35,36,36,36,37,37,37,38,38,38,39,39,39,40,40,40,41,41,41,42,42,42,43,43,43,44,44,44,45,45,45,46,46,46,47,47,47,48,48,48,49,49,49,50,50,50,51,51,51
Coordinates,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
Frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.38428500294685364,0.34054240584373474,3.876868603924777e-08,0.4024657905101776,0.318616658449173,0.015734117478132248,0.4282475411891937,0.3024473488330841,0.02003730647265911,0.44841083884239197,0.2936260402202606,0.017921248450875282,0.46392425894737244,0.28834259510040283,0.01608109101653099,0.43700122833251953,0.2465732842683792,0.02971147745847702,0.466516375541687,0.22112727165222168,0.028264470398426056,0.4833449721336365,0.22849434614181519,0.023167090490460396,0.4894299805164337,0.2420325130224228,0.020366856828331947,0.44799327850341797,0.24336197972297668,0.017254658043384552,0.47768667340278625,0.21229472756385803,0.02050590328872204,0.4941071569919586,0.22110795974731445,0.016194969415664673,0.49911677837371826,0.23468825221061707,0.012054299004375935,0.4600827991962433,0.248829185962677,0.00429961085319519,0.49238842725753784,0.21690350770950317,0.008399583399295807,0.508791983127594,0.23016004264354706,0.009027129970490932,0.5137414336204529,0.244303360581398,0.007990161888301373,0.4745562672615051,0.26425760984420776,-0.00831075944006443,0.5050023794174194,0.24188315868377686,-0.0023618433624505997,0.5194872617721558,0.25009462237358093,0.003587336977943778,0.523212194442749,0.263239324092865,0.00712275505065918,0.6790573596954346,0.3436562716960907,-2.852981424439349e-07,0.6654773950576782,0.30225878953933716,0.017115475609898567,0.6460352540016174,0.2714371383190155,0.023851921781897545,0.6236511468887329,0.2548365294933319,0.024265147745609283,0.6035537123680115,0.24695272743701935,0.024200022220611572,0.648310661315918,0.2379692941904068,0.031682781875133514,0.6113930940628052,0.21868392825126648,0.028307098895311356,0.5842210054397583,0.22324682772159576,0.021201418712735176,0.566459059715271,0.23573417961597443,0.017353985458612442,0.6342410445213318,0.23248308897018433,0.020519662648439407,0.593421459197998,0.21143245697021484,0.022369518876075745,0.5680485367774963,0.22063249349594116,0.018265891820192337,0.5515996813774109,0.23676179349422455,0.014430132694542408,0.6173122525215149,0.2356838434934616,0.008470329456031322,0.5782807469367981,0.21156662702560425,0.011183841153979301,0.5554232597351074,0.22189484536647797,0.009363263845443726,0.5418066382408142,0.2393912374973297,0.006814056076109409,0.5963875651359558,0.24702732264995575,-0.0027151366230100393,0.5693628191947937,0.22379839420318604,0.0016536288894712925,0.5523243546485901,0.22754064202308655,0.005314083304256201,0.5407831072807312,0.240752711892128,0.0072110299952328205,0.5240487456321716,0.4414446949958801,-0.6760340929031372,0.6114261150360107,0.4302591383457184,-0.1545991748571396,0.45042604207992554,0.44096195697784424,-0.11579235643148422,0.558790922164917,0.5017275214195251,-0.5348652601242065,0.49804750084877014,0.502441942691803,-0.5275846719741821,0.7433969974517822,0.7362075448036194,-0.08180853724479675,0.33624038100242615,0.7235633134841919,-0.0636347308754921,0.9824804067611694,0.6454675197601318,-0.6932038068771362,0.10399448871612549,0.6008588075637817,-0.7253097891807556,0.5398187041282654,0.729885458946228,-0.07272163033485413
2,0.23390217125415802,0.3244977593421936,2.9605669737975404e-07,0.29928117990493774,0.309598445892334,-0.023943742737174034,0.3534162640571594,0.2752453088760376,-0.030309904366731644,0.3870679438114166,0.23178520798683167,-0.03593367710709572,0.40897268056869507,0.19001151621341705,-0.041738178580999374,0.32838311791419983,0.17035336792469025,-0.002088565146550536,0.3592768907546997,0.11143530160188675,-0.01630769670009613,0.37528035044670105,0.07276551425457001,-0.03198050335049629,0.3871139585971832,0.039677247405052185,-0.04332524910569191,0.2937931716442108,0.1452825367450714,-0.002196609741076827,0.32002830505371094,0.07475220412015915,-0.013718470931053162,0.33690145611763,0.030939370393753052,-0.02957606129348278,0.34913426637649536,-0.004144757986068726,-0.04183243587613106,0.2580815553665161,0.13537296652793884,-0.0068451352417469025,0.27644914388656616,0.0642758458852768,-0.019961906597018242,0.29113146662712097,0.020395636558532715,-0.030145952478051186,0.302558034658432,-0.010594204068183899,-0.03733833506703377,0.2196969985961914,0.13893385231494904,-0.014377296902239323,0.22055014967918396,0.07894447445869446,-0.02658361755311489,0.2266395390033722,0.03968320041894913,-0.030685726553201675,0.2329888939857483,0.010906204581260681,-0.03295350819826126,0.6556153297424316,0.32625269889831543,2.232352613873445e-07,0.6035614013671875,0.32114988565444946,-0.013211837969720364,0.5544105768203735,0.28500083088874817,-0.0184572022408247,0.5218087434768677,0.2495671510696411,-0.024162866175174713,0.49280887842178345,0.22121262550354004,-0.02949959598481655,0.5700219869613647,0.17865414917469025,0.001974215032532811,0.5415186285972595,0.13253602385520935,-0.00934402085840702,0.5189217925071716,0.10321139544248581,-0.022106144577264786,0.5009992718696594,0.07948292791843414,-0.03202954679727554,0.596356213092804,0.15406987071037292,-0.0025394835975021124,0.5744996070861816,0.09536557644605637,-0.011847332119941711,0.5575249791145325,0.05854018032550812,-0.023806175217032433,0.5435604453086853,0.028265416622161865,-0.03266032040119171,0.6256920695304871,0.14133918285369873,-0.010366572067141533,0.6108136177062988,0.07872800529003143,-0.02148205228149891,0.5978670716285706,0.0395502895116806,-0.02886977605521679,0.586474597454071,0.0072164386510849,-0.03386406600475311,0.6580188870429993,0.1422114074230194,-0.02002841793000698,0.6575145125389099,0.08450580388307571,-0.0303060133010149,0.6526633501052856,0.046455323696136475,-0.03385436534881592,0.6466889977455139,0.01356402039527893,-0.03571593761444092,0.4883933663368225,0.41721218824386597,-0.9017441868782043,0.5848853588104248,0.433300644159317,-0.42191678285598755,0.4266952574253082,0.43782880902290344,-0.20978161692619324,0.5261141061782837,0.4845816493034363,-0.7794138193130493,0.4611384868621826,0.48173269629478455,-0.7224112749099731,0.7241941690444946,0.7725281119346619,-0.3819948732852936,0.2852286398410797,0.768241286277771,0.01959298923611641,0.9728032946586609,0.6719337105751038,-0.9755333662033081,0.04021487757563591,0.8402357697486877,-0.3513029217720032,0.504711389541626,0.770384669303894,-0.18120093643665314
3,0.22800098359584808,0.3238569498062134,4.103899868823646e-07,0.2952560484409332,0.30606764554977417,-0.01956714689731598,0.3489759564399719,0.2758856415748596,-0.025590980425477028,0.3815467655658722,0.23475195467472076,-0.03225196525454521,0.4019676446914673,0.19431613385677338,-0.03841571509838104,0.31809407472610474,0.16617901623249054,0.008480925112962723,0.3428734838962555,0.10830005258321762,-0.0028819944709539413,0.3565126359462738,0.06990174949169159,-0.01713183894753456,0.3679066300392151,0.03696221113204956,-0.0273272842168808,0.28568533062934875,0.1416809856891632,0.0071737575344741344,0.3068186938762665,0.07490213960409164,-0.001386270858347416,0.31967926025390625,0.03415799140930176,-0.015357530675828457,0.3319607675075531,0.0010500699281692505,-0.025690646842122078,0.25054240226745605,0.12971223890781403,0.0012173278955742717,0.26607662439346313,0.062023937702178955,-0.009009154513478279,0.2759021818637848,0.019447967410087585,-0.018253983929753304,0.2859700322151184,-0.012904837727546692,-0.024324988946318626,0.21059873700141907,0.13073566555976868,-0.007475538644939661,0.2097257375717163,0.07208908349275589,-0.016688508912920952,0.21358849108219147,0.03445851802825928,-0.019869161769747734,0.2195724993944168,0.004954427480697632,-0.021054407581686974,0.6733049154281616,0.31025388836860657,1.4815404369983298e-07,0.6174719333648682,0.30611032247543335,-0.015074176713824272,0.565355658531189,0.2666068971157074,-0.02145303227007389,0.5304935574531555,0.22880974411964417,-0.02768424153327942,0.5021834373474121,0.19630201160907745,-0.033722005784511566,0.5841585993766785,0.15913505852222443,-0.0017104975413531065,0.5516199469566345,0.10975952446460724,-0.015930552035570145,0.5286744236946106,0.07668797671794891,-0.03090803511440754,0.5092934966087341,0.04914380609989166,-0.04177403077483177,0.6117105484008789,0.13243559002876282,-0.005792239680886269,0.5863945484161377,0.06532087922096252,-0.015015947632491589,0.5657017230987549,0.025492176413536072,-0.025171037763357162,0.5479356646537781,-0.003085225820541382,-0.032778069376945496,0.6429643630981445,0.12027955055236816,-0.013583200052380562,0.6276353597640991,0.051215872168540955,-0.023257140070199966,0.6125117540359497,0.007661968469619751,-0.028752140700817108,0.5996387004852295,-0.02674773335456848,-0.032827697694301605,0.6752226948738098,0.12254644930362701,-0.02365785650908947,0.672236442565918,0.0627925843000412,-0.032072439789772034,0.6667393445968628,0.025980055332183838,-0.03309902548789978,0.6607897877693176,-0.0038498342037200928,-0.03333885967731476,0.48956936597824097,0.4273275136947632,-0.8636717796325684,0.5772365927696228,0.44006839394569397,-0.3748529851436615,0.4220377802848816,0.4443761706352234,-0.1842995584011078,0.52558833360672,0.49640771746635437,-0.7671941518783569,0.4609171450138092,0.4939597249031067,-0.694804847240448,0.7219014167785645,0.7767318487167358,-0.3164237141609192,0.2837104797363281,0.777911901473999,0.03708087280392647,0.9738674163818359,0.7042254209518433,-0.8766290545463562,0.034358035773038864,0.8515294194221497,-0.37483805418014526,0.5028059482574463,0.7773218750953674,-0.1396714150905609
4,0.2317250669002533,0.3294835686683655,3.893321718351217e-07,0.29636865854263306,0.3160942792892456,-0.022008394822478294,0.3498779535293579,0.28688377141952515,-0.030093036592006683,0.38335120677948,0.24542167782783508,-0.0378088653087616,0.40422919392585754,0.20441916584968567,-0.04480910301208496,0.32456833124160767,0.17756637930870056,-0.0007755861151963472,0.3510853052139282,0.11951768398284912,-0.01460939273238182,0.36600056290626526,0.08081351220607758,-0.029532674700021744,0.37760162353515625,0.0479179322719574,-0.03976482152938843,0.29360780119895935,0.15012595057487488,-0.0012286721030250192,0.3163236379623413,0.08127909898757935,-0.011733291670680046,0.3326855003833771,0.037985801696777344,-0.025589877739548683,0.3468503952026367,0.004062861204147339,-0.03556688129901886,0.2595500349998474,0.1362014263868332,-0.006084746215492487,0.27511119842529297,0.06797797232866287,-0.01785479299724102,0.2883111238479614,0.023801594972610474,-0.02823547273874283,0.30112579464912415,-0.008322685956954956,-0.03487756475806236,0.22149477899074554,0.1354134976863861,-0.013624430634081364,0.21962480247020721,0.07705322653055191,-0.024671731516718864,0.22322693467140198,0.03714539110660553,-0.02931649424135685,0.22903262078762054,0.00637468695640564,-0.031290214508771896,0.683414101600647,0.31808632612228394,9.01366874472842e-08,0.6275816559791565,0.30912142992019653,-0.013000600971281528,0.5749343633651733,0.2695089280605316,-0.017882447689771652,0.5396165251731873,0.2310318648815155,-0.02365783043205738,0.51136714220047,0.20108620822429657,-0.02965542860329151,0.5949987173080444,0.1600523144006729,0.003108610864728689,0.561850368976593,0.11311320960521698,-0.010906420648097992,0.5388088226318359,0.0809907391667366,-0.026738472282886505,0.5203419923782349,0.05270983278751373,-0.0386752225458622,0.6228047609329224,0.13058263063430786,-0.002664211206138134,0.5985803604125977,0.06352689862251282,-0.012189488857984543,0.5808168053627014,0.023213133215904236,-0.023785967379808426,0.5658023357391357,-0.00698360800743103,-0.03278886154294014,0.6535537838935852,0.11689220368862152,-0.012310733087360859,0.6388983726501465,0.04605317860841751,-0.02313876524567604,0.6285789608955383,0.00324876606464386,-0.029948759824037552,0.6183336973190308,-0.030281737446784973,-0.03490384668111801,0.6855684518814087,0.11886373162269592,-0.024128831923007965,0.6827818751335144,0.05740433931350708,-0.03366919606924057,0.6789761781692505,0.01834908127784729,-0.0355779305100441,0.6733582615852356,-0.013322904706001282,-0.036599207669496536,0.48987871408462524,0.43348947167396545,-0.9059853553771973,0.5741469860076904,0.4436139464378357,-0.384075790643692,0.4188672602176666,0.44623076915740967,-0.2585039734840393,0.5259296894073486,0.5074842572212219,-0.7768598794937134,0.46080994606018066,0.5045779943466187,-0.7403561472892761,0.7190182209014893,0.7827707529067993,-0.307058721780777,0.28042715787887573,0.7817394137382507,-0.0814974308013916,0.9746578335762024,0.7252354025840759,-0.8850377202033997,0.02819032035768032,0.8558148741722107,-0.7402945160865784,0.4997226893901825,0.7822550535202026,-0.1942780762910843
5,0.24000775814056396,0.3447304964065552,4.179393613412685e-07,0.3044913113117218,0.32842183113098145,-0.020327750593423843,0.35850754380226135,0.29443973302841187,-0.027473660185933113,0.391780823469162,0.2518952190876007,-0.034010134637355804,0.41552087664604187,0.21134309470653534,-0.040174417197704315,0.3282548189163208,0.18850645422935486,-0.00341243133880198,0.356167197227478,0.13050833344459534,-0.01762133277952671,0.3732002377510071,0.09608004242181778,-0.031496915966272354,0.3877941071987152,0.06388823688030243,-0.040753256529569626,0.29725542664527893,0.16515111923217773,-0.004578910768032074,0.32333698868751526,0.09752949327230453,-0.01567438244819641,0.3436179459095001,0.05808791518211365,-0.028020326048135757,0.3622661232948303,0.02219592034816742,-0.03700936585664749,0.2623046636581421,0.1549927443265915,-0.009900814853608608,0.2775562107563019,0.08700622618198395,-0.02292104996740818,0.29412415623664856,0.047819942235946655,-0.03187902644276619,0.31098073720932007,0.017003044486045837,-0.03723430633544922,0.22244931757450104,0.15569832921028137,-0.017494654282927513,0.2240416258573532,0.09455161541700363,-0.029223641380667686,0.23301489651203156,0.057056233286857605,-0.03326645493507385,0.24533331394195557,0.025782465934753418,-0.03502937778830528,0.6943073272705078,0.33037135004997253,6.974435962092684e-08,0.6339683532714844,0.3152312636375427,-0.010552579537034035,0.5836630463600159,0.27452337741851807,-0.015050595626235008,0.550772488117218,0.2358192503452301,-0.02131509594619274,0.5243741273880005,0.20507431030273438,-0.027965247631072998,0.6082413792610168,0.16569338738918304,0.00662975525483489,0.5750144720077515,0.11823081970214844,-0.006063549779355526,0.5523309707641602,0.08578088134527206,-0.021062741056084633,0.5348944067955017,0.056428439915180206,-0.032840363681316376,0.6358676552772522,0.13687825202941895,-0.0011680820025503635,0.6109873056411743,0.06864111125469208,-0.010791129432618618,0.5910926461219788,0.02777034044265747,-0.023522887378931046,0.5731508731842041,-0.00419771671295166,-0.033342521637678146,0.6675731539726257,0.12513750791549683,-0.012665484100580215,0.6535688638687134,0.05177362263202667,-0.023963969200849533,0.6408008337020874,0.007125958800315857,-0.03288501128554344,0.6265945434570312,-0.028816893696784973,-0.03950405865907669,0.7014723420143127,0.13047900795936584,-0.026000533252954483,0.70194411277771,0.06820943206548691,-0.036189764738082886,0.696039617061615,0.028579413890838623,-0.039561424404382706,0.6863088011741638,-0.0041094571352005005,-0.04178270697593689,0.4915865361690521,0.43606460094451904,-0.9180933237075806,0.5756123661994934,0.4452252984046936,-0.3904476463794708,0.4193994998931885,0.4485217034816742,-0.27196773886680603,0.5275160074234009,0.5100639462471008,-0.7811599969863892,0.461947500705719,0.5089684128761292,-0.7492716312408447,0.7193330526351929,0.7846985459327698,-0.29990172386169434,0.2840029299259186,0.7853599190711975,-0.09523420035839081,0.9750235676765442,0.7413011193275452,-0.8971090316772461,0.028268318623304367,0.8744733929634094,-0.7623680233955383,0.5016679763793945,0.7850292325019836,-0.19756796956062317
6,0.23671816289424896,0.34724152088165283,1.8883143582115736e-07,0.3002658486366272,0.3259412348270416,-0.013079283758997917,0.35493171215057373,0.28397977352142334,-0.012663325294852257,0.38642191886901855,0.23699136078357697,-0.01421426609158516,0.40795913338661194,0.1925269067287445,-0.015757910907268524,0.3214355409145355,0.19529031217098236,0.019529195502400398,0.33826667070388794,0.14614367485046387,0.012572678737342358,0.35073256492614746,0.12037614732980728,0.0024671757128089666,0.3602953255176544,0.10162082314491272,-0.00318462448194623,0.291010320186615,0.17754065990447998,0.018542209640145302,0.30298200249671936,0.11940866708755493,0.009095331653952599,0.31387439370155334,0.10265666246414185,-0.004480619449168444,0.3221650719642639,0.09662039577960968,-0.011684105731546879,0.2590597867965698,0.1662142276763916,0.01339572574943304,0.27219149470329285,0.1193348690867424,-0.0028815637342631817,0.2786376476287842,0.1345604807138443,-0.01075713150203228,0.28083887696266174,0.15784890949726105,-0.010320950299501419,0.2258790135383606,0.1612628996372223,0.0069199055433273315,0.23310348391532898,0.10361595451831818,-0.0029910006560385227,0.24201717972755432,0.09208796173334122,-0.0031845509074628353,0.24797597527503967,0.09444937109947205,1.550596243760083e-05,0.6838245987892151,0.33101168274879456,3.2055641696615567e-08,0.6264811158180237,0.3132413923740387,-0.012205250561237335,0.5773506760597229,0.2737556993961334,-0.016393158584833145,0.5433654189109802,0.236379012465477,-0.021873772144317627,0.5177254676818848,0.20457442104816437,-0.026983849704265594,0.6068047285079956,0.1648426651954651,0.007959699258208275,0.5799672603607178,0.11493635922670364,-0.004999727942049503,0.5588709712028503,0.0854644775390625,-0.020674828439950943,0.539482057094574,0.06244594603776932,-0.03217696025967598,0.6339858770370483,0.14148586988449097,0.003417335217818618,0.6180858612060547,0.07302591949701309,-0.0058114551939070225,0.5986165404319763,0.04217824339866638,-0.016917914152145386,0.5787835717201233,0.028790339827537537,-0.024595944210886955,0.6634252071380615,0.13278517127037048,-0.005212918855249882,0.6564133763313293,0.06741121411323547,-0.013966783881187439,0.6444990634918213,0.03399674594402313,-0.019472787156701088,0.6308075189590454,0.015294283628463745,-0.022966697812080383,0.6928170323371887,0.1398387998342514,-0.01627282239496708,0.6949200630187988,0.08663101494312286,-0.023762665688991547,0.6879587769508362,0.05858159810304642,-0.025326795876026154,0.6775947213172913,0.04195573925971985,-0.02568855695426464,0.4884299337863922,0.44761085510253906,-0.8968870043754578,0.5760210752487183,0.4488731622695923,-0.38907644152641296,0.41908296942710876,0.45149773359298706,-0.25403445959091187,0.5250171422958374,0.5232772827148438,-0.7642406225204468,0.4585950970649719,0.5210059285163879,-0.7283275723457336,0.7196187973022461,0.7870285511016846,-0.3008383512496948,0.28293290734291077,0.784386396408081,-0.07848703861236572,0.9752628207206726,0.7508916854858398,-0.8814252018928528,0.02871360443532467,0.8750124573707581,-0.6827821731567383,0.5012758374214172,0.7857074737548828,-0.18966269493103027
7,0.2481236755847931,0.34076666831970215,-1.014703130408634e-07,0.3030659556388855,0.31682875752449036,-0.011684474535286427,0.3526419401168823,0.26824212074279785,-0.01581309363245964,0.38038569688796997,0.21565629541873932,-0.022506030276417732,0.3936024010181427,0.167708158493042,-0.02798793651163578,0.32431259751319885,0.19142639636993408,0.005120516289025545,0.34257906675338745,0.13604357838630676,-0.01751222275197506,0.3481329083442688,0.16642791032791138,-0.03368297219276428,0.3430863618850708,0.2057735025882721,-0.039123427122831345,0.2967642843723297,0.18461796641349792,0.002259236993268132,0.3166329860687256,0.12449795752763748,-0.020425084978342056,0.3217707872390747,0.17273680865764618,-0.03129200637340546,0.315333753824234,0.21766924858093262,-0.0327267125248909,0.26565268635749817,0.18267565965652466,-0.0045813387259840965,0.2843058705329895,0.12146104127168655,-0.027542725205421448,0.29135462641716003,0.17516852915287018,-0.026165764778852463,0.2858770489692688,0.22336746752262115,-0.01795353554189205,0.2291601598262787,0.18543878197669983,-0.012677674181759357,0.2500275671482086,0.13615912199020386,-0.029019879177212715,0.262378066778183,0.17368851602077484,-0.02497570775449276,0.26174843311309814,0.2140367329120636,-0.016670934855937958,0.670318067073822,0.3205791711807251,-4.04584682200948e-07,0.6092772483825684,0.2922948896884918,-0.00574212521314621,0.5611554384231567,0.24871017038822174,-0.011238837614655495,0.5327464938163757,0.20496752858161926,-0.022332167252898216,0.5192553997039795,0.16159971058368683,-0.030987998470664024,0.5961662530899048,0.1549658179283142,0.01724894344806671,0.5795959830284119,0.09141969680786133,-0.005867030005902052,0.5639516115188599,0.11927608400583267,-0.023474283516407013,0.5666194558143616,0.16107423603534698,-0.03067714348435402,0.6186888813972473,0.14531859755516052,0.009195235557854176,0.5992190837860107,0.07270640134811401,-0.015216715633869171,0.5828080177307129,0.11843400448560715,-0.02678743749856949,0.5896406769752502,0.1679752767086029,-0.026865562424063683,0.6436522006988525,0.13948801159858704,-0.003513102885335684,0.6245449185371399,0.06698841601610184,-0.023239318281412125,0.6062583327293396,0.11233384907245636,-0.023320350795984268,0.612585186958313,0.1622832864522934,-0.015768371522426605,0.6727175712585449,0.13890989124774933,-0.017818214371800423,0.6516616940498352,0.07994318008422852,-0.027221985161304474,0.6318501830101013,0.10698116570711136,-0.022882841527462006,0.6315885186195374,0.14837878942489624,-0.015072695910930634,0.48848944902420044,0.4476158022880554,-0.9222830533981323,0.575165867805481,0.44989868998527527,-0.37813833355903625,0.4186420440673828,0.45309552550315857,-0.3058416545391083,0.5249643325805664,0.522939145565033,-0.7764110565185547,0.45828843116760254,0.5203875303268433,-0.7602059245109558,0.7172473669052124,0.7862546443939209,-0.2593713402748108,0.2845914959907532,0.7847283482551575,-0.18375137448310852,0.9736225008964539,0.749052107334137,-0.8629514575004578,0.0283731110394001,0.8786075115203857,-0.8822843432426453,0.5009194612503052,0.7854914665222168,-0.22156135737895966
