Landmarks,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7,8,8,8,9,9,9,10,10,10,11,11,11,12,12,12,13,13,13,14,14,14,15,15,15,16,16,16,17,17,17,18,18,18,19,19,19,20,20,20,21,21,21,22,22,22,23,23,23,24,24,24,25,25,25,26,26,26,27,27,27,28,28,28,29,29,29,30,30,30,31,31,31,32,32,32,33,33,33,34,34,34,35,35,35,36,36,36,37,37,37,38,38,38,39,39,39,40,40,40,41,41,41,42,42,42,43,43,43,44,44,44,45,45,45,46,46,46,47,47,47,48,48,48,49,49,49,50,50,50,51,51,51
Coordinates,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
Frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.023387227207422256,0.644300103187561,5.444526323117316e-07,0.08731193095445633,0.6187476515769958,-0.03226775303483009,0.14325305819511414,0.5607763528823853,-0.04902931675314903,0.1786867082118988,0.5047054886817932,-0.06352691352367401,0.2057281732559204,0.46089014410972595,-0.07804353535175323,0.097677081823349,0.4288690984249115,-0.028661467134952545,0.1209358423948288,0.34264397621154785,-0.0537714846432209,0.13246046006679535,0.28863561153411865,-0.07517082244157791,0.1427619457244873,0.24295929074287415,-0.0896441861987114,0.05513199418783188,0.41286611557006836,-0.029665175825357437,0.0519174225628376,0.3096800446510315,-0.05377097800374031,0.05302362143993378,0.23747161030769348,-0.0756567195057869,0.05520525947213173,0.1770372986793518,-0.09009372442960739,0.01583603024482727,0.41874271631240845,-0.03440617769956589,0.007725529372692108,0.3189626932144165,-0.0576695092022419,0.013327069580554962,0.24342408776283264,-0.07497170567512512,0.020683232694864273,0.18138661980628967,-0.08524149656295776,-0.021519243717193604,0.44199496507644653,-0.041905052959918976,-0.036613717675209045,0.3644492030143738,-0.06119750067591667,-0.04024120420217514,0.3092661201953888,-0.0694267675280571,-0.039304427802562714,0.2633310556411743,-0.0731317326426506,0.9547816514968872,0.6996514797210693,3.871554667966848e-07,0.8991388082504272,0.6646794676780701,-0.017581403255462646,0.8517850637435913,0.5912256240844727,-0.025870880112051964,0.8205670714378357,0.5335683822631836,-0.03354905545711517,0.791496217250824,0.4960590600967407,-0.042880989611148834,0.9068889021873474,0.48409536480903625,-0.02516459859907627,0.8792514204978943,0.3995078206062317,-0.04515870660543442,0.8588030934333801,0.3476104736328125,-0.06148180365562439,0.8396481871604919,0.30582666397094727,-0.07362690567970276,0.9462357759475708,0.4768882691860199,-0.03315766155719757,0.951968789100647,0.371366024017334,-0.04878632351756096,0.9436104893684387,0.3074696660041809,-0.06414450705051422,0.9317697286605835,0.25731831789016724,-0.07602294534444809,0.9811984896659851,0.4923565685749054,-0.04342325031757355,0.9939748644828796,0.40395164489746094,-0.06239983066916466,0.9931746125221252,0.33927011489868164,-0.07732522487640381,0.9910752773284912,0.2871018648147583,-0.0878758355975151,1.0077791213989258,0.5290332436561584,-0.054825734347105026,1.0341006517410278,0.4675435721874237,-0.07411855459213257,1.047633171081543,0.4226832687854767,-0.08123576641082764,1.0593295097351074,0.3857971429824829,-0.08573929965496063,0.497936874628067,0.4673665463924408,-0.8495559692382812,0.5973252058029175,0.43792155385017395,-0.3676741421222687,0.41458621621131897,0.43788230419158936,-0.24235963821411133,0.5384899377822876,0.5446090698242188,-0.7136015295982361,0.4615710377693176,0.5415747165679932,-0.681257426738739,0.7445526719093323,0.796314001083374,-0.17250648140907288,0.27097514271736145,0.7884279489517212,-0.03814322128891945,1.1258447170257568,1.082539677619934,-0.7355396747589111,0.017169851809740067,1.0496447086334229,-0.5691354870796204,0.5077639222145081,0.7923709750175476,-0.10532484948635101
2,-0.49554920196533203,-0.16443192958831787,0.04099593311548233,-0.4272521734237671,-0.18767797946929932,0.004166319966316223,-0.366042822599411,-0.2447018027305603,-0.013616349548101425,-0.3253049850463867,-0.30164358019828796,-0.02773395925760269,-0.2954525947570801,-0.347144216299057,-0.04183632880449295,-0.41735202074050903,-0.38300377130508423,0.00789591297507286,-0.39029043912887573,-0.4652256667613983,-0.016936462372541428,-0.37690266966819763,-0.519559919834137,-0.038599006831645966,-0.3659398853778839,-0.5677814483642578,-0.05380215495824814,-0.4656350314617157,-0.4023757576942444,0.008485566824674606,-0.46606650948524475,-0.5105340480804443,-0.014592844992876053,-0.4637589156627655,-0.584324061870575,-0.03557160496711731,-0.4612279236316681,-0.6468499898910522,-0.04960736632347107,-0.5095397233963013,-0.3953578770160675,0.005128122866153717,-0.5144661664962769,-0.4956292510032654,-0.018749341368675232,-0.5074900984764099,-0.5711354613304138,-0.03616124391555786,-0.4996858537197113,-0.6338062286376953,-0.04646272957324982,-0.5494148135185242,-0.3680838644504547,-0.001272358000278473,-0.5686516761779785,-0.44255390763282776,-0.02222457528114319,-0.5766398906707764,-0.4946672320365906,-0.03035062551498413,-0.5801815986633301,-0.5384991765022278,-0.03368154913187027,0.4692925810813904,-0.11974745988845825,0.04099569097161293,0.40767401456832886,-0.15746861696243286,0.023640934377908707,0.35920774936676025,-0.2248935103416443,0.012367920950055122,0.32945048809051514,-0.28269267082214355,0.00032391399145126343,0.30091845989227295,-0.32189372181892395,-0.01139109581708908,0.41230541467666626,-0.3395228087902069,0.026742031797766685,0.3894236087799072,-0.4224376082420349,0.006249997764825821,0.37314456701278687,-0.469680517911911,-0.010574612766504288,0.35726940631866455,-0.5101889371871948,-0.021630115807056427,0.4511008858680725,-0.3467879295349121,0.019604958593845367,0.4571336507797241,-0.4491507112979889,0.004043221473693848,0.4546067714691162,-0.5143216252326965,-0.008642341941595078,0.449859619140625,-0.5643678903579712,-0.01715242490172386,0.4837096333503723,-0.32967227697372437,0.008850444108247757,0.4886854887008667,-0.40398216247558594,-0.010344088077545166,0.4804920554161072,-0.4337720274925232,-0.02054741606116295,0.4710236191749573,-0.4507737159729004,-0.025004982948303223,0.5101181864738464,-0.29512250423431396,-0.0037056654691696167,0.5132288336753845,-0.34525731205940247,-0.018550265580415726,0.5007440447807312,-0.36704573035240173,-0.02150307595729828,0.48628950119018555,-0.3784762918949127,-0.0218203067779541,-0.01050102710723877,-0.32358917593955994,-0.7082917094230652,0.08905148506164551,-0.3527374267578125,-0.25051626563072205,-0.0940045416355133,-0.35398977994918823,-0.1338820457458496,0.030510544776916504,-0.2463957667350769,-0.5804855227470398,-0.04660850763320923,-0.250213086605072,-0.5499075055122375,0.23763805627822876,0.004093289375305176,-0.04793655127286911,-0.23763802647590637,-0.004093348979949951,0.04793655127286911,0.6023325324058533,0.2854599952697754,-0.5642083287239075,-0.49140241742134094,0.2325507402420044,-0.4728183448314667,0.0,0.0,0.0
3,-0.47926226258277893,-0.20273590087890625,0.0634491965174675,-0.40986931324005127,-0.225693941116333,0.03294341266155243,-0.3456166386604309,-0.2766152024269104,0.018062587827444077,-0.30295127630233765,-0.3239440619945526,0.0052356719970703125,-0.2718909680843353,-0.3605712950229645,-0.007301941514015198,-0.39298591017723083,-0.4227222204208374,0.0405036136507988,-0.36643123626708984,-0.5070430040359497,0.018700387328863144,-0.3514256477355957,-0.5574910044670105,-0.00035918503999710083,-0.33910655975341797,-0.599488377571106,-0.013140685856342316,-0.44058117270469666,-0.44355547428131104,0.038788434118032455,-0.435311496257782,-0.5477629899978638,0.01924220472574234,-0.4266054630279541,-0.6162784099578857,0.0005576759576797485,-0.41877686977386475,-0.6710171103477478,-0.011701397597789764,-0.4848499596118927,-0.4389069974422455,0.03289177641272545,-0.4910871386528015,-0.5407604575157166,0.011427484452724457,-0.4862200915813446,-0.6157734394073486,-0.006662003695964813,-0.4794287085533142,-0.6765368580818176,-0.017342999577522278,-0.5260128974914551,-0.41403234004974365,0.024333637207746506,-0.5436491370201111,-0.49495166540145874,0.005518253892660141,-0.5507665872573853,-0.5497210025787354,-0.003306448459625244,-0.5527808666229248,-0.595767617225647,-0.007387831807136536,0.483917236328125,-0.16980719566345215,0.06344906985759735,0.417527437210083,-0.19470703601837158,0.03195228427648544,0.36146897077560425,-0.25662940740585327,0.014866434037685394,0.3240567445755005,-0.31392940878868103,0.001162804663181305,0.29397332668304443,-0.3596744239330292,-0.01188456267118454,0.41639769077301025,-0.381061315536499,0.03536015376448631,0.3916975259780884,-0.4634440541267395,0.012942764908075333,0.37537598609924316,-0.5112374424934387,-0.006428554654121399,0.35880380868911743,-0.5524186491966248,-0.01933811604976654,0.4608498811721802,-0.39841872453689575,0.036679916083812714,0.4626883864402771,-0.5008289813995361,0.020002808421850204,0.4601140022277832,-0.5644125938415527,0.006127148866653442,0.45672887563705444,-0.6182661056518555,-0.0034100934863090515,0.5018279552459717,-0.3930935859680176,0.03383319452404976,0.5090950727462769,-0.4795840382575989,0.017219793051481247,0.5070583820343018,-0.5393053293228149,0.007807336747646332,0.5048452615737915,-0.5921759605407715,0.0018281787633895874,0.5390574932098389,-0.36998552083969116,0.028070654720067978,0.5576268434524536,-0.43672680854797363,0.01522313803434372,0.5667741298675537,-0.4812554121017456,0.01338392123579979,0.5734930038452148,-0.5213433504104614,0.013240259140729904,-0.007554888725280762,-0.3232915699481964,-0.7251605987548828,0.08928918838500977,-0.3522038757801056,-0.2326272875070572,-0.09410703182220459,-0.35369235277175903,-0.13723646104335785,0.032797276973724365,-0.24612200260162354,-0.5898488163948059,-0.04408910870552063,-0.2501562237739563,-0.5655858516693115,0.2378585934638977,0.003993511199951172,-0.026489436626434326,-0.2378585934638977,-0.0039934515953063965,0.026489444077014923,0.611560583114624,0.27766692638397217,-0.5619217753410339,-0.5004355311393738,0.2325594425201416,-0.5414906144142151,0.0,0.0,0.0
4,0.046967122703790665,0.5889270305633545,6.138751587059232e-07,0.12107190489768982,0.5646197199821472,-0.03182310611009598,0.1852002739906311,0.514456570148468,-0.04797845706343651,0.23525792360305786,0.47191303968429565,-0.06232945993542671,0.27143070101737976,0.4367688000202179,-0.07730167359113693,0.15164804458618164,0.3721751272678375,-0.0296003557741642,0.1857651174068451,0.2866787910461426,-0.0528440997004509,0.20371800661087036,0.23582814633846283,-0.07181105017662048,0.21713921427726746,0.18962857127189636,-0.085029236972332,0.10432124882936478,0.3471546769142151,-0.031599294394254684,0.12357312440872192,0.24458880722522736,-0.05169221758842468,0.13603578507900238,0.17932942509651184,-0.06973625719547272,0.14408385753631592,0.1259394884109497,-0.08261364698410034,0.05543268471956253,0.3503050208091736,-0.03782636672258377,0.05700405687093735,0.2509841024875641,-0.05913512036204338,0.059863440692424774,0.1838904172182083,-0.07639800012111664,0.06289573013782501,0.1279618740081787,-0.08741570264101028,0.006499342620372772,0.37423333525657654,-0.04691140726208687,-0.004755772650241852,0.29017043113708496,-0.06727078557014465,-0.010442279279232025,0.2346998006105423,-0.07783542573451996,-0.0130409374833107,0.18462181091308594,-0.08383213728666306,0.9645591974258423,0.5900912880897522,4.4979566382608027e-07,0.8921908736228943,0.5603742003440857,-0.020421158522367477,0.8315925598144531,0.5052240490913391,-0.03068809024989605,0.7913517951965332,0.4608529806137085,-0.040055613964796066,0.7608736753463745,0.4194592237472534,-0.04944732040166855,0.8798497915267944,0.37299954891204834,-0.007416523993015289,0.8534849286079407,0.2971872091293335,-0.022667640820145607,0.836057722568512,0.25137025117874146,-0.03911025449633598,0.821990966796875,0.21234840154647827,-0.05161481723189354,0.9242153763771057,0.35076987743377686,-0.011767285875976086,0.9175751209259033,0.2561856806278229,-0.021054456010460854,0.9122892022132874,0.19768838584423065,-0.0334273986518383,0.9095759391784668,0.14984717965126038,-0.04381239414215088,0.9674302339553833,0.3552818298339844,-0.020523319020867348,0.976676881313324,0.26077938079833984,-0.03319574519991875,0.9797762036323547,0.20229144394397736,-0.04384782165288925,0.9834931492805481,0.15423694252967834,-0.05247873440384865,1.0062580108642578,0.3815971910953522,-0.0314190648496151,1.0185202360153198,0.31688886880874634,-0.04427911713719368,1.0245609283447266,0.27486515045166016,-0.04781332239508629,1.02903151512146,0.2364102005958557,-0.050333309918642044,0.5038943886756897,0.4719572365283966,-0.8064907789230347,0.5981154441833496,0.44109976291656494,-0.3216422200202942,0.41530364751815796,0.44247886538505554,-0.22310654819011688,0.5432785749435425,0.5468423962593079,-0.6694694757461548,0.46837329864501953,0.5436369180679321,-0.6445594429969788,0.7475353479385376,0.7923576235771179,-0.1194644570350647,0.2732240557670593,0.78578782081604,-0.042478181421756744,1.0729095935821533,1.0183587074279785,-0.6690887212753296,0.013200205750763416,1.0287574529647827,-0.6312267780303955,0.5103796720504761,0.7890727519989014,-0.08097131550312042
5,-0.44029903411865234,-0.20326411724090576,0.08863890916109085,-0.36985740065574646,-0.2348804473876953,0.06173986941576004,-0.30569297075271606,-0.2882513701915741,0.04901469498872757,-0.25700241327285767,-0.33027058839797974,0.036718640476465225,-0.21931394934654236,-0.35776424407958984,0.024721436202526093,-0.3433787524700165,-0.42490631341934204,0.07174922525882721,-0.30384117364883423,-0.5044419169425964,0.05160912871360779,-0.2855515778064728,-0.5550891160964966,0.03413974121212959,-0.2731538712978363,-0.601099967956543,0.02182634174823761,-0.38963088393211365,-0.4520895183086395,0.06914574652910233,-0.3679298460483551,-0.5547062754631042,0.05066769942641258,-0.3546313941478729,-0.6202530264854431,0.033691514283418655,-0.3473428785800934,-0.675011396408081,0.02276814728975296,-0.4374105930328369,-0.45257267355918884,0.06265132129192352,-0.43839168548583984,-0.5505208969116211,0.04312777891755104,-0.43636804819107056,-0.6176551580429077,0.028014514595270157,-0.43453747034072876,-0.6742039918899536,0.019208043813705444,-0.48422807455062866,-0.4292195737361908,0.05345531925559044,-0.49383220076560974,-0.5039783120155334,0.03637315332889557,-0.5006698369979858,-0.5534905195236206,0.02972232922911644,-0.5056718587875366,-0.5964214205741882,0.02718246728181839,0.4364504814147949,-0.21273261308670044,0.08863870799541473,0.3634357452392578,-0.24047636985778809,0.06172572076320648,0.30282628536224365,-0.2895430624485016,0.04810067638754845,0.2605937123298645,-0.334084689617157,0.036450911313295364,0.23099327087402344,-0.3786919414997101,0.025425978004932404,0.3493162989616394,-0.4212229549884796,0.07277528941631317,0.319244921207428,-0.4989650249481201,0.053593333810567856,0.29939085245132446,-0.5463677644729614,0.035144079476594925,0.2851410508155823,-0.5851731300354004,0.0221896693110466,0.39535725116729736,-0.44476118683815,0.07115867733955383,0.38668572902679443,-0.5412728190422058,0.060725077986717224,0.38043999671936035,-0.5988598465919495,0.04834069311618805,0.37661993503570557,-0.6441137790679932,0.038282282650470734,0.44016027450561523,-0.44261395931243896,0.06479640305042267,0.4460955262184143,-0.5344089269638062,0.05229732394218445,0.44950079917907715,-0.5903465151786804,0.04439125210046768,0.4524041414260864,-0.6349062323570251,0.038008756935596466,0.48027777671813965,-0.4173322916030884,0.05551202595233917,0.4940814971923828,-0.4776582419872284,0.043718453496694565,0.5047892332077026,-0.5152027606964111,0.04323320835828781,0.5138391256332397,-0.5450282096862793,0.04358770698308945,-0.0067095160484313965,-0.3080615997314453,-0.7482873201370239,0.0874890685081482,-0.334983229637146,-0.27000316977500916,-0.09485331177711487,-0.3381764590740204,-0.15015965700149536,0.03259551525115967,-0.23266106843948364,-0.612480640411377,-0.042310088872909546,-0.23749107122421265,-0.5805062055587769,0.23573601245880127,0.005719006061553955,-0.06265217065811157,-0.2357359528541565,-0.005719006061553955,0.06265216320753098,0.5857113599777222,0.24323773384094238,-0.6980832815170288,-0.48455122113227844,0.2434757947921753,-0.5127135515213013,0.0,0.0,0.0
6,-0.41080141067504883,-0.2173328399658203,0.09297731518745422,-0.33823302388191223,-0.25653624534606934,0.07222004979848862,-0.27974918484687805,-0.303146630525589,0.05925244092941284,-0.2381131947040558,-0.33403143286705017,0.043968621641397476,-0.2006378471851349,-0.3545584976673126,0.027836106717586517,-0.32427266240119934,-0.450936496257782,0.08619387447834015,-0.2916348874568939,-0.5223811268806458,0.0652705579996109,-0.27165988087654114,-0.5654372572898865,0.044341109693050385,-0.2567603588104248,-0.604938805103302,0.02941960096359253,-0.3696586489677429,-0.4706312417984009,0.07863509654998779,-0.3521745204925537,-0.5644212961196899,0.061898812651634216,-0.338836133480072,-0.6231366395950317,0.04453049227595329,-0.32819873094558716,-0.674001932144165,0.03150247409939766,-0.4175682067871094,-0.46624282002449036,0.0663878321647644,-0.4135410189628601,-0.5614173412322998,0.04744275286793709,-0.4080516993999481,-0.621324896812439,0.032777607440948486,-0.4021497666835785,-0.6721326112747192,0.02330474555492401,-0.4674045741558075,-0.4397801160812378,0.05164356902241707,-0.4825586676597595,-0.5169235467910767,0.0332280769944191,-0.49017101526260376,-0.5686513185501099,0.02581634372472763,-0.49466952681541443,-0.6171111464500427,0.021960757672786713,0.4242181181907654,-0.20604664087295532,0.09297707676887512,0.35290318727493286,-0.23497039079666138,0.07139182835817337,0.28946453332901,-0.2896648049354553,0.06220230460166931,0.24558162689208984,-0.33298712968826294,0.05393819883465767,0.21323496103286743,-0.36740195751190186,0.04589691013097763,0.3341033458709717,-0.41927704215049744,0.08550151437520981,0.30241578817367554,-0.4930856227874756,0.06999745965003967,0.2828800678253174,-0.5405726432800293,0.05371152237057686,0.2676379680633545,-0.5795412063598633,0.04150258004665375,0.3795490860939026,-0.44368481636047363,0.08126683533191681,0.371831476688385,-0.5390781164169312,0.07199788093566895,0.3663233518600464,-0.5967186689376831,0.059757184237241745,0.3620879054069519,-0.6412183046340942,0.05000250041484833,0.42386168241500854,-0.44486793875694275,0.07243072241544724,0.4273473024368286,-0.5361859202384949,0.059517066925764084,0.43001502752304077,-0.5936745405197144,0.04871857538819313,0.4325737953186035,-0.6394416093826294,0.040373366326093674,0.46392929553985596,-0.42397910356521606,0.061192043125629425,0.47826695442199707,-0.4851568937301636,0.04866550862789154,0.49258852005004883,-0.5194450616836548,0.04611135646700859,0.5059800148010254,-0.5457637906074524,0.0446765199303627,-0.010492980480194092,-0.301788330078125,-0.7336878776550293,0.08292275667190552,-0.32590553164482117,-0.2610248923301697,-0.09745696187019348,-0.3260064125061035,-0.13441289961338043,0.028568267822265625,-0.22569715976715088,-0.6002291440963745,-0.045466482639312744,-0.22751879692077637,-0.5672812461853027,0.2317790985107422,0.004926800727844238,-0.06548751890659332,-0.23177915811538696,-0.004926800727844238,0.06548751890659332,0.5827480554580688,0.24351662397384644,-0.6944798231124878,-0.46670660376548767,0.22929328680038452,-0.518778920173645,0.0,0.0,0.0
7,0.14411316812038422,0.5611072778701782,5.612778863905987e-07,0.2105194479227066,0.537560224533081,-0.02862078882753849,0.2701333165168762,0.5008371472358704,-0.04654952138662338,0.31311410665512085,0.4747146666049957,-0.0650983452796936,0.34949952363967896,0.4593240022659302,-0.08364365994930267,0.2400750070810318,0.35228291153907776,-0.01993822492659092,0.2787579596042633,0.28269684314727783,-0.042692653834819794,0.296945184469223,0.2428053766489029,-0.06364735960960388,0.30937984585762024,0.20396475493907928,-0.07839973270893097,0.19527417421340942,0.3250059187412262,-0.0232862401753664,0.21244925260543823,0.23487414419651031,-0.04062788560986519,0.22446101903915405,0.18130303919315338,-0.05727259814739227,0.23348841071128845,0.136112242937088,-0.06972257047891617,0.14842213690280914,0.3233713209629059,-0.03114056959748268,0.14991672337055206,0.2361258715391159,-0.048646654933691025,0.1532786339521408,0.18318258225917816,-0.06277414411306381,0.15781892836093903,0.13764245808124542,-0.07253602892160416,0.1000635027885437,0.34359821677207947,-0.042178019881248474,0.0834854245185852,0.2809486985206604,-0.058903779834508896,0.07356702536344528,0.2364579290151596,-0.06583572179079056,0.06672833114862442,0.19548843801021576,-0.06947935372591019,0.9169856905937195,0.5908489227294922,3.568430315681326e-07,0.8446721434593201,0.5551629662513733,-0.021185515448451042,0.7829902172088623,0.5051309466362,-0.032304152846336365,0.7395496964454651,0.464909166097641,-0.04272208735346794,0.7067562341690063,0.43491536378860474,-0.052804261445999146,0.8250459432601929,0.37449610233306885,-0.007406674791127443,0.7931795120239258,0.304606169462204,-0.023995259776711464,0.774573802947998,0.2643340826034546,-0.04076925665140152,0.7585062980651855,0.2304811030626297,-0.053017038851976395,0.8697927594184875,0.35537657141685486,-0.012255012057721615,0.8597077131271362,0.264879047870636,-0.023944074288010597,0.8526737689971924,0.21284601092338562,-0.03694714233279228,0.8457762598991394,0.16977521777153015,-0.04703577980399132,0.9134008288383484,0.35819417238235474,-0.021943895146250725,0.9152287840843201,0.27362579107284546,-0.037605173885822296,0.9136245250701904,0.21860602498054504,-0.049335915595293045,0.9100585579872131,0.17226845026016235,-0.057547472417354584,0.9549238681793213,0.37918806076049805,-0.033881135284900665,0.9717486500740051,0.3110894560813904,-0.0474773533642292,0.9822005033493042,0.2669077515602112,-0.051703933626413345,0.9887228012084961,0.22724302113056183,-0.05438912659883499,0.5047227144241333,0.500697910785675,-0.8159189224243164,0.597835898399353,0.478961318731308,-0.35790306329727173,0.41922783851623535,0.4757865369319916,-0.20420798659324646,0.5437136292457581,0.5751568078994751,-0.688797116279602,0.47041112184524536,0.5720514059066772,-0.6483269929885864,0.7470098733901978,0.8037939667701721,-0.16059277951717377,0.2905805706977844,0.7987019419670105,0.006476551294326782,1.092151403427124,1.0454025268554688,-0.8083087801933289,0.05127118155360222,1.0189980268478394,-0.55144864320755,0.5187952518463135,0.8012479543685913,-0.07705811411142349
