Landmarks,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7,8,8,8,9,9,9,10,10,10,11,11,11,12,12,12,13,13,13,14,14,14,15,15,15,16,16,16,17,17,17,18,18,18,19,19,19,20,20,20,21,21,21,22,22,22,23,23,23,24,24,24,25,25,25,26,26,26,27,27,27,28,28,28,29,29,29,30,30,30,31,31,31,32,32,32,33,33,33,34,34,34,35,35,35,36,36,36,37,37,37,38,38,38,39,39,39,40,40,40,41,41,41,42,42,42,43,43,43,44,44,44,45,45,45,46,46,46,47,47,47,48,48,48,49,49,49,50,50,50,51,51,51
Coordinates,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
Frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.421569287776947,0.15067151188850403,-2.913070229482173e-09,0.4178186357021332,0.13958245515823364,-0.0016791126690804958,0.3960202634334564,0.14385469257831573,0.0003299637755844742,0.3801168203353882,0.15578708052635193,-0.00021970375382807106,0.3639727830886841,0.16947084665298462,-3.60896774509456e-05,0.34352633357048035,0.11510935425758362,0.013840322382748127,0.32235395908355713,0.13062378764152527,0.013572808355093002,0.30538469552993774,0.14352360367774963,0.010516801849007607,0.2924305200576782,0.15635845065116882,0.00762725155800581,0.3316458463668823,0.13392949104309082,0.010460102930665016,0.3074462413787842,0.15045250952243805,0.013004516251385212,0.29494112730026245,0.16751402616500854,0.012469513341784477,0.28516197204589844,0.1869415044784546,0.011646982282400131,0.3251621723175049,0.16028457880020142,0.004866304807364941,0.2997187674045563,0.18387624621391296,0.002560405060648918,0.28813666105270386,0.21065135300159454,0.00017951082554645836,0.27958664298057556,0.23680619895458221,-0.001246600761078298,0.32288438081741333,0.19356894493103027,-0.0014180773869156837,0.2998306155204773,0.21419952809810638,-0.006177045870572329,0.2885475754737854,0.2392013967037201,-0.007808668073266745,0.28190386295318604,0.2635405957698822,-0.008122127503156662,0.39330434799194336,0.14697225391864777,-1.173157571088268e-07,0.37995532155036926,0.11362326890230179,0.0007973914034664631,0.3552256226539612,0.0927792638540268,0.0004094925825484097,0.33828818798065186,0.07944253087043762,-0.0026983756106346846,0.3271971046924591,0.08135184645652771,-0.0065159304067492485,0.31978389620780945,0.10584387928247452,0.0053102485835552216,0.2984306514263153,0.1142968088388443,0.001838256954215467,0.2868667542934418,0.1279945820569992,-0.0017321546329185367,0.27919507026672363,0.14151225984096527,-0.005294645670801401,0.3128468990325928,0.12903398275375366,-0.00034267472801730037,0.2862520217895508,0.15092851221561432,-0.0032620523124933243,0.27961644530296326,0.16996420919895172,-0.006740481127053499,0.2771157920360565,0.18788745999336243,-0.010205843485891819,0.3118409514427185,0.1568954735994339,-0.006986589170992374,0.2847301959991455,0.18534810841083527,-0.012425292283296585,0.28080421686172485,0.21248623728752136,-0.017395159229636192,0.28011223673820496,0.23639991879463196,-0.021256953477859497,0.3142623007297516,0.18720687925815582,-0.01351273711770773,0.29434698820114136,0.2158651351928711,-0.02022874727845192,0.2879698872566223,0.24137091636657715,-0.023914484307169914,0.2853238582611084,0.26298993825912476,-0.0265179593116045,0.38966238498687744,0.40300893783569336,-0.6740818023681641,0.47460466623306274,0.3901921212673187,-0.3439685106277466,0.3188793361186981,0.39718085527420044,-0.2040465623140335,0.4292972981929779,0.47376400232315063,-0.5841143131256104,0.3626418709754944,0.4740901589393616,-0.5243151187896729,0.6037362813949585,0.6589281558990479,-0.34463876485824585,0.231998011469841,0.7912490963935852,-0.03738028556108475,0.6331779956817627,0.17578037083148956,-0.6654873490333557,0.13296250998973846,1.1238420009613037,-0.001121138222515583,0.41786715388298035,0.7250885963439941,-0.191009521484375
2,0.349736750125885,0.2810889482498169,3.848901997116627e-07,0.39356645941734314,0.27425235509872437,-0.011715397238731384,0.4303792417049408,0.2568654716014862,-0.016034333035349846,0.4563450515270233,0.2322327345609665,-0.020139256492257118,0.47038334608078003,0.20273013412952423,-0.024089746177196503,0.41286152601242065,0.18805614113807678,-0.0016545439139008522,0.43879568576812744,0.15045413374900818,-0.010565182194113731,0.4545656144618988,0.12312828004360199,-0.019169261679053307,0.4666135907173157,0.10050913691520691,-0.024509809911251068,0.3950473964214325,0.165084108710289,-0.003028110135346651,0.41826102137565613,0.11930101364850998,-0.00972345657646656,0.43506312370300293,0.08955557644367218,-0.017471464350819588,0.44939669966697693,0.06585384905338287,-0.022874843329191208,0.37270912528038025,0.15058651566505432,-0.00688591692596674,0.3915213644504547,0.1012040302157402,-0.014706633053719997,0.40642380714416504,0.07074031233787537,-0.021287953481078148,0.4210444688796997,0.04744122922420502,-0.025455664843320847,0.34585627913475037,0.1461370885372162,-0.012018624693155289,0.34887462854385376,0.10056271404027939,-0.018922045826911926,0.35874369740486145,0.07309068739414215,-0.021095797419548035,0.372439444065094,0.053102046251297,-0.021824227645993233,0.7129038572311401,0.36986392736434937,-6.737874969076074e-08,0.6752065420150757,0.3641664981842041,-0.006687024608254433,0.6451210379600525,0.34268495440483093,-0.01030175294727087,0.6272706985473633,0.3203551769256592,-0.015189211815595627,0.6116187572479248,0.3052026033401489,-0.020324885845184326,0.6630827784538269,0.26920920610427856,0.001960569992661476,0.6457188129425049,0.23627471923828125,-0.00671400036662817,0.633895218372345,0.2235918790102005,-0.016376081854104996,0.6219521164894104,0.21370840072631836,-0.023249618709087372,0.6811537742614746,0.25325891375541687,-0.002618282800540328,0.6689016819000244,0.20319871604442596,-0.008858340792357922,0.6578847169876099,0.18105244636535645,-0.016381796449422836,0.6459336280822754,0.16671866178512573,-0.022494738921523094,0.6997527480125427,0.24633152782917023,-0.009522002190351486,0.6919648051261902,0.19634880125522614,-0.017226384952664375,0.6803359985351562,0.17224691808223724,-0.023523906245827675,0.6665636897087097,0.15674471855163574,-0.028071552515029907,0.7196594476699829,0.24741429090499878,-0.017547553405165672,0.7223869562149048,0.2038312554359436,-0.023786578327417374,0.717968225479126,0.17885752022266388,-0.026727229356765747,0.7088110446929932,0.16096210479736328,-0.02912086807191372,0.5255776643753052,0.489217609167099,-0.5046591758728027,0.5854555368423462,0.5054288506507874,-0.0009142067283391953,0.439394474029541,0.5094212293624878,-0.021156808361411095,0.5471383929252625,0.5548846125602722,-0.3748900890350342,0.5037029981613159,0.5506885051727295,-0.38369569182395935,0.6902564764022827,0.8105524778366089,0.0673523098230362,0.3378054201602936,0.815875768661499,0.010875611566007137,0.9230093955993652,0.716998279094696,-0.43062281608581543,0.15616987645626068,0.7196658253669739,-0.7106353044509888,0.514030933380127,0.813214123249054,0.03911396116018295
3,0.34646397829055786,0.29111069440841675,3.721469568063185e-07,0.38789618015289307,0.28947991132736206,-0.018505023792386055,0.4261779189109802,0.2724986970424652,-0.02713940106332302,0.45517051219940186,0.24802252650260925,-0.03383858501911163,0.473201185464859,0.21818110346794128,-0.04041929915547371,0.41524067521095276,0.1928892284631729,-0.01730911247432232,0.44266119599342346,0.14986710250377655,-0.029788736253976822,0.4581789970397949,0.12066209316253662,-0.039469316601753235,0.46965301036834717,0.09534236043691635,-0.04576187953352928,0.39390459656715393,0.17001265287399292,-0.01735282503068447,0.41924867033958435,0.11530958116054535,-0.0274561308324337,0.4366548955440521,0.08159375935792923,-0.03566652163863182,0.4502050280570984,0.055058762431144714,-0.041338447481393814,0.3680127263069153,0.15850435197353363,-0.019794512540102005,0.38673120737075806,0.10046390444040298,-0.030827414244413376,0.40056172013282776,0.06390862911939621,-0.03879104554653168,0.41388973593711853,0.03667466342449188,-0.04391230642795563,0.3391404151916504,0.1575331687927246,-0.023728393018245697,0.34153300523757935,0.10803768038749695,-0.03460218384861946,0.347560852766037,0.07774043828248978,-0.0392150916159153,0.3570512533187866,0.05380226671695709,-0.041577376425266266,0.7073928713798523,0.36443063616752625,1.7536947893859178e-07,0.6644473671913147,0.35898083448410034,-0.01042331662029028,0.6304083466529846,0.3324933648109436,-0.015267834067344666,0.6078866124153137,0.30557870864868164,-0.02015688642859459,0.5896152257919312,0.28371816873550415,-0.024941902607679367,0.6527717113494873,0.26064756512641907,-0.0024228442925959826,0.633647084236145,0.22320613265037537,-0.01113930158317089,0.6214211583137512,0.19902394711971283,-0.019956903532147408,0.6118546724319458,0.17782056331634521,-0.02673187479376793,0.675542950630188,0.24369733035564423,-0.0054071214981377125,0.6641627550125122,0.192518949508667,-0.012530584819614887,0.6545242667198181,0.16097596287727356,-0.020228277891874313,0.6459352374076843,0.13580216467380524,-0.02607508935034275,0.6988475322723389,0.23767830431461334,-0.01081750076264143,0.6916239261627197,0.1849181354045868,-0.01966930367052555,0.6824495792388916,0.1529606729745865,-0.026735853403806686,0.672852635383606,0.12706062197685242,-0.031574223190546036,0.7230799198150635,0.24192839860916138,-0.017358627170324326,0.7281369566917419,0.1982385218143463,-0.025728929787874222,0.7251052260398865,0.16925810277462006,-0.02986658550798893,0.7186370491981506,0.1448030024766922,-0.03252115845680237,0.521039605140686,0.511160135269165,-0.5535036325454712,0.5823081731796265,0.5153387188911438,-0.08039383590221405,0.4359906315803528,0.5222055315971375,-0.0769801065325737,0.5439901351928711,0.5807740688323975,-0.42618879675865173,0.4986155033111572,0.5771188139915466,-0.42514294385910034,0.6906664967536926,0.8178736567497253,-0.009171409532427788,0.3348619341850281,0.8170797824859619,-0.06763698160648346,0.9258810877799988,0.7522410750389099,-0.6015607118606567,0.15775159001350403,0.7422014474868774,-0.7261893153190613,0.5127642154693604,0.817476749420166,-0.0384041965007782
4,0.3343912959098816,0.30271464586257935,3.2912325309553125e-07,0.3769609034061432,0.29751792550086975,-0.017908914014697075,0.41826343536376953,0.27765244245529175,-0.026150595396757126,0.4490284025669098,0.2527252435684204,-0.03281563147902489,0.468641996383667,0.2252795696258545,-0.03922240063548088,0.40722888708114624,0.19400906562805176,-0.014952270314097404,0.43469539284706116,0.14784684777259827,-0.02646978199481964,0.4494498372077942,0.1186487078666687,-0.036301139742136,0.4597243070602417,0.09306096285581589,-0.04305710643529892,0.38422080874443054,0.17357712984085083,-0.015574110671877861,0.4090932011604309,0.11610914766788483,-0.025238486006855965,0.42427724599838257,0.08122829347848892,-0.03458063304424286,0.43518173694610596,0.053516700863838196,-0.04130527749657631,0.3577377200126648,0.16450056433677673,-0.01852814108133316,0.37641820311546326,0.10549048334360123,-0.02911568619310856,0.3898085653781891,0.06844916939735413,-0.037847597151994705,0.401718407869339,0.03984549641609192,-0.043803706765174866,0.32813987135887146,0.1658320128917694,-0.022994885221123695,0.3302430212497711,0.11483423411846161,-0.03416566550731659,0.33378925919532776,0.08248433470726013,-0.03924747556447983,0.3394167423248291,0.05531853437423706,-0.04196732118725777,0.7065897583961487,0.3650926351547241,1.69721062093231e-07,0.6628158092498779,0.354213148355484,-0.008637302555143833,0.6297937035560608,0.32703897356987,-0.013243559747934341,0.6090636253356934,0.300143301486969,-0.018283583223819733,0.5921590924263,0.2794560194015503,-0.02335517294704914,0.6522839665412903,0.2542509436607361,-0.002095089992508292,0.6345488429069519,0.21299763023853302,-0.010976552031934261,0.6235663294792175,0.18732906877994537,-0.0197923444211483,0.6158161163330078,0.16419801115989685,-0.026506483554840088,0.6767180562019348,0.2388201504945755,-0.006323015782982111,0.6668369770050049,0.18540388345718384,-0.01327908132225275,0.6586031317710876,0.15213438868522644,-0.02130172587931156,0.6515775322914124,0.12429776787757874,-0.027532141655683517,0.7018008232116699,0.23418787121772766,-0.012688941322267056,0.6973193287849426,0.18057525157928467,-0.021657731384038925,0.691428542137146,0.14828887581825256,-0.02818663790822029,0.6849491596221924,0.12115262448787689,-0.03260478377342224,0.7267869710922241,0.2393067181110382,-0.02001195214688778,0.7323094010353088,0.1947021484375,-0.028266839683055878,0.7319870591163635,0.1650967299938202,-0.031354330480098724,0.7295851111412048,0.13885395228862762,-0.033145736902952194,0.5194118618965149,0.5222323536872864,-0.532476544380188,0.5790195465087891,0.5208346843719482,-0.04485219344496727,0.433732807636261,0.5304252505302429,-0.04442742466926575,0.542438805103302,0.592873215675354,-0.40491461753845215,0.4951252341270447,0.5919002890586853,-0.4072953164577484,0.6915163993835449,0.822667121887207,0.03446636348962784,0.3341574966907501,0.8192732930183411,-0.06374942511320114,0.9225743412971497,0.7554103136062622,-0.5328024625778198,0.1596103012561798,0.7407961487770081,-0.6337035894393921,0.5128369331359863,0.8209701776504517,-0.014641530811786652
5,0.3270694613456726,0.31241685152053833,3.0203804612938256e-07,0.3727636933326721,0.30562886595726013,-0.016406018286943436,0.41430774331092834,0.28549933433532715,-0.02443864569067955,0.4452633857727051,0.25899845361709595,-0.031557291746139526,0.4649275243282318,0.23045435547828674,-0.03869454935193062,0.40202805399894714,0.20405811071395874,-0.013732108287513256,0.42912256717681885,0.15663845837116241,-0.026096303015947342,0.4439045190811157,0.12659737467765808,-0.036369916051626205,0.4548836946487427,0.10066832602024078,-0.04332537576556206,0.3782653212547302,0.1832832247018814,-0.015427841804921627,0.40144896507263184,0.12246393412351608,-0.025707950815558434,0.416090726852417,0.08651986718177795,-0.035419054329395294,0.42744582891464233,0.05763144791126251,-0.042485561221838,0.3514890670776367,0.17416617274284363,-0.019420629367232323,0.36839112639427185,0.11494143307209015,-0.030240196734666824,0.38112589716911316,0.07750875502824783,-0.038832422345876694,0.3930974304676056,0.048029229044914246,-0.04481244087219238,0.321928471326828,0.17513248324394226,-0.024856440722942352,0.3239287734031677,0.12614640593528748,-0.03560782968997955,0.3273032307624817,0.09425248205661774,-0.040222715586423874,0.33233800530433655,0.06659206748008728,-0.0427834689617157,0.707862377166748,0.3654741048812866,2.108327663563614e-07,0.6646099090576172,0.3571460545063019,-0.009919874370098114,0.6277021765708923,0.3281019330024719,-0.014850025996565819,0.6050150990486145,0.30059579014778137,-0.01979321613907814,0.5872164964675903,0.28064271807670593,-0.024795202538371086,0.6503795385360718,0.25270363688468933,-0.005699953995645046,0.631873607635498,0.21064722537994385,-0.01489335484802723,0.6216958165168762,0.18440964818000793,-0.023583613336086273,0.6151386499404907,0.1606004685163498,-0.03020603395998478,0.6761261224746704,0.23663614690303802,-0.009844502434134483,0.6665459275245667,0.17978547513484955,-0.017227672040462494,0.6602424383163452,0.14296938478946686,-0.025425856932997704,0.6556041836738586,0.11140254139900208,-0.031765613704919815,0.7023023366928101,0.23278072476387024,-0.016040217131376266,0.6983010172843933,0.1782638430595398,-0.025634102523326874,0.6943721771240234,0.14370685815811157,-0.03307512775063515,0.689971387386322,0.11419931054115295,-0.038096848875284195,0.7285128235816956,0.23924461007118225,-0.023168625310063362,0.7346012592315674,0.19298939406871796,-0.03202495351433754,0.7363073229789734,0.1624859869480133,-0.03541227802634239,0.7357016801834106,0.1355622559785843,-0.037413712590932846,0.5162931680679321,0.5263368487358093,-0.5557711720466614,0.5766115784645081,0.5216720104217529,-0.07941899448633194,0.432891845703125,0.5324350595474243,-0.06842339783906937,0.5400446653366089,0.5937017798423767,-0.4289475083351135,0.4922190308570862,0.5942903161048889,-0.4285876750946045,0.6912961602210999,0.8188022375106812,-0.003331304993480444,0.33643674850463867,0.8186342716217041,-0.06224655359983444,0.9211044311523438,0.7642662525177002,-0.5660532712936401,0.1599055379629135,0.7595779895782471,-0.6378936171531677,0.5138664245605469,0.8187182545661926,-0.03278892859816551
6,0.32486581802368164,0.3232516646385193,2.99616772281297e-07,0.3707149624824524,0.3153753876686096,-0.015277042053639889,0.4126853048801422,0.2954385578632355,-0.022335434332489967,0.4442322254180908,0.26927900314331055,-0.028719140216708183,0.46263396739959717,0.24015294015407562,-0.03494833782315254,0.3996219038963318,0.2118762582540512,-0.01087218802422285,0.4273685812950134,0.16584740579128265,-0.02268368750810623,0.44236209988594055,0.13612788915634155,-0.03282981738448143,0.45335114002227783,0.11064210534095764,-0.0395500548183918,0.3760359287261963,0.19098789989948273,-0.012824357487261295,0.39867520332336426,0.12973392009735107,-0.022240985184907913,0.41260743141174316,0.09375733882188797,-0.031423717737197876,0.42317354679107666,0.06508713960647583,-0.03803475573658943,0.3494592010974884,0.18219609558582306,-0.01708335615694523,0.3661206364631653,0.12340936064720154,-0.026909280568361282,0.3775891363620758,0.08762969821691513,-0.034436117857694626,0.38821834325790405,0.0594574511051178,-0.03959333524107933,0.32003268599510193,0.18397048115730286,-0.022816184908151627,0.32194453477859497,0.1356181502342224,-0.032506562769412994,0.3255917727947235,0.10416014492511749,-0.036072488874197006,0.3310043513774872,0.07657837867736816,-0.03777911141514778,0.7087032794952393,0.3681083917617798,2.0636073827517976e-07,0.6638669371604919,0.3562447428703308,-0.00915286410599947,0.6259127855300903,0.3272866904735565,-0.013491615653038025,0.6021004915237427,0.30111944675445557,-0.017915446311235428,0.5847539901733398,0.2814785838127136,-0.02230062335729599,0.6516152024269104,0.2504875361919403,-0.0036981648299843073,0.6326450705528259,0.20662543177604675,-0.011558660306036472,0.6223318576812744,0.17982201278209686,-0.01929301954805851,0.615607738494873,0.1565520465373993,-0.025334756821393967,0.6778903603553772,0.23509083688259125,-0.00788451824337244,0.6690136790275574,0.17688581347465515,-0.013802780769765377,0.6632570624351501,0.14121215045452118,-0.02089814841747284,0.6591180562973022,0.11174121499061584,-0.02663743495941162,0.7044428586959839,0.23179683089256287,-0.014215190894901752,0.7018952965736389,0.17481181025505066,-0.022809522226452827,0.6988741159439087,0.1395466923713684,-0.02952137589454651,0.6951863169670105,0.1100464016199112,-0.034275639802217484,0.7307080030441284,0.2385876327753067,-0.021436626091599464,0.7387965321540833,0.1915663480758667,-0.02959323488175869,0.7419428825378418,0.16081203520298004,-0.03246835246682167,0.7427650094032288,0.13346129655838013,-0.03425566479563713,0.515274167060852,0.5300245881080627,-0.5636468529701233,0.5750501155853271,0.5224794745445251,-0.08391847461462021,0.4317619800567627,0.5338752269744873,-0.07576726377010345,0.5378377437591553,0.596420407295227,-0.43123340606689453,0.49015378952026367,0.5960108637809753,-0.43862542510032654,0.6903175115585327,0.8209173083305359,-0.009326886385679245,0.3355370759963989,0.8178289532661438,-0.05916358903050423,0.922308623790741,0.7667099833488464,-0.6628197431564331,0.15941601991653442,0.7760220170021057,-0.6392804384231567,0.5129272937774658,0.8193731307983398,-0.034245237708091736
7,0.3237343430519104,0.32786592841148376,-1.0940315320340233e-07,0.371700644493103,0.3112417459487915,-0.0038384615909308195,0.40979257225990295,0.28804031014442444,-0.004444284830242395,0.43615400791168213,0.255052775144577,-0.008067317306995392,0.4412825405597687,0.21947863698005676,-0.0110646216198802,0.3995549976825714,0.2230529636144638,0.011740967631340027,0.41735586524009705,0.17556390166282654,0.0006845300085842609,0.41897183656692505,0.1799790859222412,-0.009680398739874363,0.4138312041759491,0.19781719148159027,-0.014401450753211975,0.37842267751693726,0.20636466145515442,0.007064799312502146,0.39453601837158203,0.14899438619613647,-0.0029486152343451977,0.39343997836112976,0.16643965244293213,-0.010766055434942245,0.3853553533554077,0.19272592663764954,-0.01354474201798439,0.35461291670799255,0.1968967169523239,-6.909358489792794e-05,0.3683074712753296,0.14104729890823364,-0.008541789837181568,0.3682464361190796,0.16071981191635132,-0.008220263756811619,0.36148524284362793,0.18788151443004608,-0.005370068829506636,0.32819435000419617,0.1937040090560913,-0.008233367465436459,0.33551955223083496,0.14845040440559387,-0.012472673319280148,0.33952391147613525,0.1580173224210739,-0.008329532109200954,0.337410569190979,0.1770717203617096,-0.0034103288780897856,0.7122244238853455,0.36469486355781555,1.853157698405994e-07,0.6684749126434326,0.3476974368095398,-0.006689181551337242,0.6347479224205017,0.3177506923675537,-0.011531505733728409,0.6131782531738281,0.29086944460868835,-0.018038760870695114,0.600207507610321,0.2659177780151367,-0.023756107315421104,0.6562889218330383,0.2565824091434479,0.003353267442435026,0.6467346549034119,0.21856465935707092,-0.00962123554199934,0.6421774625778198,0.20677649974822998,-0.022055504843592644,0.6401166319847107,0.2014845907688141,-0.028396185487508774,0.6789466738700867,0.24139517545700073,-0.001474014949053526,0.6707550287246704,0.179640993475914,-0.009032532572746277,0.6650140285491943,0.13167200982570648,-0.016836581751704216,0.6620324850082397,0.09457959234714508,-0.02230028621852398,0.7025202512741089,0.23680560290813446,-0.009185884147882462,0.6978747844696045,0.19238002598285675,-0.016811765730381012,0.6943401098251343,0.17890644073486328,-0.020019829273223877,0.6910308599472046,0.17673015594482422,-0.0203767828643322,0.7277109622955322,0.24009102582931519,-0.01822308450937271,0.7274438142776489,0.20099851489067078,-0.021547725424170494,0.7254625558853149,0.18273818492889404,-0.018825512379407883,0.7220301628112793,0.1745719164609909,-0.015820525586605072,0.5146328806877136,0.5281888842582703,-0.5665756464004517,0.5740586519241333,0.521375298500061,-0.09421038627624512,0.4308217167854309,0.5329779386520386,-0.07158049941062927,0.5363566279411316,0.5933629870414734,-0.43407273292541504,0.48867279291152954,0.5932666659355164,-0.4440755844116211,0.6909397840499878,0.8215137720108032,-0.02959825098514557,0.33649665117263794,0.8176717162132263,-0.032605551183223724,0.92083740234375,0.7658314108848572,-0.6524691581726074,0.15883217751979828,0.7852007746696472,-0.567742645740509,0.5137182474136353,0.8195927143096924,-0.031101901084184647
