Landmarks,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7,8,8,8,9,9,9,10,10,10,11,11,11,12,12,12,13,13,13,14,14,14,15,15,15,16,16,16,17,17,17,18,18,18,19,19,19,20,20,20,21,21,21,22,22,22,23,23,23,24,24,24,25,25,25,26,26,26,27,27,27,28,28,28,29,29,29,30,30,30,31,31,31,32,32,32,33,33,33,34,34,34,35,35,35,36,36,36,37,37,37,38,38,38,39,39,39,40,40,40,41,41,41,42,42,42,43,43,43,44,44,44,45,45,45,46,46,46,47,47,47,48,48,48,49,49,49,50,50,50,51,51,51
Coordinates,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
Frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-0.34466153383255005,-0.3030758798122406,0.3558492958545685,-0.2859024703502655,-0.32695257663726807,0.34079819917678833,-0.23789158463478088,-0.3650708794593811,0.3365762233734131,-0.20721647143363953,-0.4009571671485901,0.331834614276886,-0.18880850076675415,-0.43314650654792786,0.32709142565727234,-0.26392266154289246,-0.47102636098861694,0.3527602255344391,-0.24039813876152039,-0.5301399230957031,0.3416579067707062,-0.22744715213775635,-0.5606532096862793,0.3300987184047699,-0.21644851565361023,-0.5875883102416992,0.3216034770011902,-0.2976362705230713,-0.48999881744384766,0.3491226136684418,-0.2766483426094055,-0.5578905344009399,0.3408767282962799,-0.26210999488830566,-0.593366265296936,0.33064574003219604,-0.24916359782218933,-0.6225926876068115,0.32244619727134705,-0.3337634205818176,-0.4937704801559448,0.3422048091888428,-0.32285162806510925,-0.5617614984512329,0.3321995437145233,-0.31225281953811646,-0.5980479121208191,0.32402554154396057,-0.3011553883552551,-0.6263856291770935,0.3176528811454773,-0.37170153856277466,-0.48205411434173584,0.33326587080955505,-0.3762533962726593,-0.5351220965385437,0.32308095693588257,-0.3746607303619385,-0.5683929920196533,0.31898239254951477,-0.3698844909667969,-0.596272885799408,0.31627023220062256,0.27070724964141846,-0.34876716136932373,0.3558492064476013,0.21688014268875122,-0.37578731775283813,0.3465667963027954,0.17276865243911743,-0.41742992401123047,0.34102749824523926,0.14866524934768677,-0.4588048458099365,0.33494848012924194,0.13629025220870972,-0.49390286207199097,0.3285807967185974,0.2048845887184143,-0.4928649663925171,0.3467463552951813,0.18474727869033813,-0.547943115234375,0.33259084820747375,0.17109179496765137,-0.5788530111312866,0.3204021453857422,0.15995782613754272,-0.6045947074890137,0.3119044601917267,0.23492318391799927,-0.5052298307418823,0.34180814027786255,0.229913592338562,-0.5687021613121033,0.3313992917537689,0.22135668992996216,-0.6046698093414307,0.3226346969604492,0.2135828733444214,-0.6329723000526428,0.31616517901420593,0.26503562927246094,-0.5066148042678833,0.33484169840812683,0.26660823822021484,-0.5660350918769836,0.3244684338569641,0.25996899604797363,-0.6009618639945984,0.32189488410949707,0.25470227003097534,-0.627041220664978,0.32032743096351624,0.29541653394699097,-0.49593886733055115,0.3266029357910156,0.3013532757759094,-0.5447248220443726,0.31833750009536743,0.30183058977127075,-0.5746549367904663,0.31950199604034424,0.30263465642929077,-0.5971035957336426,0.3211425542831421,-0.02222958207130432,-0.252360075712204,-0.7706520557403564,0.058753252029418945,-0.29038000106811523,-0.23728978633880615,-0.09702196717262268,-0.2862221598625183,-0.20650678873062134,0.013022184371948242,-0.19151979684829712,-0.6100155115127563,-0.046752363443374634,-0.1938321590423584,-0.601749837398529,0.20861876010894775,-0.005817055702209473,-0.01788952946662903,-0.20861873030662537,0.005817115306854248,0.01788949966430664,0.44874417781829834,0.1113501787185669,-0.619610071182251,-0.46045631170272827,0.17952841520309448,-0.645758867263794,0.0,0.0,0.0
2,-0.32480329275131226,-0.2921513319015503,0.38524436950683594,-0.2683218717575073,-0.3145008981227875,0.3683531880378723,-0.22176212072372437,-0.35195598006248474,0.36159437894821167,-0.1907992959022522,-0.3908638656139374,0.3546326458454132,-0.17058318853378296,-0.4241413176059723,0.34821033477783203,-0.2505228817462921,-0.4545518755912781,0.3813856840133667,-0.2214418351650238,-0.5102015137672424,0.36902180314064026,-0.2053314447402954,-0.541479229927063,0.35631948709487915,-0.19269436597824097,-0.5709823369979858,0.34774845838546753,-0.2812466025352478,-0.4738585352897644,0.3796789348125458,-0.2596752643585205,-0.5367635488510132,0.370967835187912,-0.24441862106323242,-0.5741303563117981,0.3604379892349243,-0.23172810673713684,-0.607577383518219,0.3526206612586975,-0.3145544230937958,-0.4801129102706909,0.3746769428253174,-0.3021863102912903,-0.5416666269302368,0.3658405840396881,-0.2914137542247772,-0.5767704248428345,0.35925015807151794,-0.2801097631454468,-0.6052044630050659,0.35472267866134644,-0.35083621740341187,-0.47354423999786377,0.3674468696117401,-0.3557818531990051,-0.5234774351119995,0.3598325848579407,-0.35360488295555115,-0.5562873482704163,0.3581235408782959,-0.34840157628059387,-0.5837771892547607,0.357761025428772,0.2793658375740051,-0.40276631712913513,0.38524430990219116,0.22266805171966553,-0.4451139569282532,0.3788484036922455,0.1863011121749878,-0.48334163427352905,0.37693968415260315,0.16042017936706543,-0.5180747509002686,0.3726462125778198,0.14041650295257568,-0.5465880632400513,0.3683820068836212,0.22162854671478271,-0.5548688173294067,0.4005874991416931,0.20199233293533325,-0.6075098514556885,0.39213037490844727,0.18553376197814941,-0.6445777416229248,0.3797738552093506,0.17015337944030762,-0.6768232583999634,0.3706936836242676,0.24702870845794678,-0.5725505352020264,0.39544478058815,0.2404225468635559,-0.6339869499206543,0.38999512791633606,0.22781860828399658,-0.6776629090309143,0.37917500734329224,0.2148878574371338,-0.7146305441856384,0.37139996886253357,0.2717815041542053,-0.5792838335037231,0.38709262013435364,0.26688164472579956,-0.6364883780479431,0.38128045201301575,0.2548193335533142,-0.679457426071167,0.3742142617702484,0.24227070808410645,-0.7151262760162354,0.3695473074913025,0.2960251569747925,-0.5728532075881958,0.3771314024925232,0.29904603958129883,-0.6238937973976135,0.37306568026542664,0.2936086058616638,-0.6582252979278564,0.3726590573787689,0.2860758304595947,-0.6873012185096741,0.3731420040130615,-0.019345462322235107,-0.24367573857307434,-0.7220677137374878,0.0593600869178772,-0.279479056596756,-0.21827435493469238,-0.09444987773895264,-0.2769395709037781,-0.15091586112976074,0.016796648502349854,-0.18586784601211548,-0.5716602206230164,-0.04395496845245361,-0.1880640983581543,-0.55296391248703,0.20348846912384033,-0.011352837085723877,-0.035219401121139526,-0.20348840951919556,0.011352896690368652,0.035219430923461914,0.45662224292755127,0.009577929973602295,-0.6435366868972778,-0.45137107372283936,0.17576390504837036,-0.6655032634735107,0.0,0.0,0.0
3,0.19645245373249054,0.421569287776947,4.1424345909035765e-07,0.25112780928611755,0.4038711488246918,-0.01616615056991577,0.2995568513870239,0.3639344871044159,-0.02191169746220112,0.3289075791835785,0.32443860173225403,-0.02760200947523117,0.35270148515701294,0.2955324649810791,-0.03288022056221962,0.2723016142845154,0.2598746120929718,-0.002773422049358487,0.3005143105983734,0.20490673184394836,-0.013965982012450695,0.31568899750709534,0.17032454907894135,-0.025888552889227867,0.3280628025531769,0.1406099945306778,-0.03434562310576439,0.24224406480789185,0.23997530341148376,-0.005065538454800844,0.2635555863380432,0.17352166771888733,-0.013781526125967503,0.27868935465812683,0.13090397417545319,-0.025108547881245613,0.2915920615196228,0.09610994160175323,-0.033498890697956085,0.20973333716392517,0.23441734910011292,-0.010395144112408161,0.22042743861675262,0.16972434520721436,-0.020386721938848495,0.23169085383415222,0.13314378261566162,-0.029056759551167488,0.2438822090625763,0.10509887337684631,-0.03494101017713547,0.1736040711402893,0.24297574162483215,-0.017643138766288757,0.16689655184745789,0.1917220503091812,-0.027307214215397835,0.1690220832824707,0.15826106071472168,-0.03090456873178482,0.17540094256401062,0.13081485033035278,-0.03255057707428932,0.7992790937423706,0.2896258533000946,1.575613453042024e-07,0.7476794719696045,0.2656078636646271,-0.009610551409423351,0.7097755670547485,0.22823195159435272,-0.01352634560316801,0.6833430528640747,0.19555668532848358,-0.01895986869931221,0.6605625748634338,0.17106184363365173,-0.024137353524565697,0.7444917559623718,0.14801600575447083,0.00896023865789175,0.723845899105072,0.09662602096796036,-1.987448013096582e-05,0.7095887660980225,0.06699004769325256,-0.011141912080347538,0.6967365741729736,0.042520493268966675,-0.018743814900517464,0.7709930539131165,0.13285788893699646,0.004834926221519709,0.7642436027526855,0.06891383975744247,-4.0271657780976966e-05,0.7538930773735046,0.03365315496921539,-0.007948065176606178,0.7432395219802856,0.00952063500881195,-0.013588318601250648,0.79669189453125,0.12808603048324585,-0.0027877632528543472,0.794182538986206,0.06878051906824112,-0.007453951518982649,0.7865443825721741,0.035786256194114685,-0.010536765679717064,0.7779941558837891,0.01332816481590271,-0.01239954773336649,0.8214883208274841,0.1334119737148285,-0.01248478889465332,0.8236724138259888,0.0859372615814209,-0.015364810824394226,0.8191101551055908,0.056940317153930664,-0.013915034011006355,0.8112001419067383,0.03687135875225067,-0.01231712568551302,0.4998694062232971,0.47825321555137634,-1.0551807880401611,0.5796974897384644,0.4433303773403168,-0.5795719027519226,0.4268092215061188,0.44300946593284607,-0.4935670793056488,0.5366937518119812,0.5377912521362305,-0.9087694883346558,0.4750295579433441,0.5338809490203857,-0.8865982890129089,0.7182645797729492,0.7030048966407776,-0.3923584818840027,0.32042983174324036,0.7328015565872192,-0.30544543266296387,0.9738389253616333,0.7183454632759094,-0.9224804043769836,0.07321541756391525,0.8957929015159607,-0.9404309988021851,0.5193471908569336,0.7179032564163208,-0.3489019572734833
4,-0.3224603533744812,-0.3009856939315796,0.2977205216884613,-0.2680457830429077,-0.3189407289028168,0.2808566689491272,-0.2204780876636505,-0.3580801784992218,0.2742897868156433,-0.19066819548606873,-0.39802077412605286,0.26768603920936584,-0.16794037818908691,-0.4271092116832733,0.2616543173789978,-0.24645674228668213,-0.46379634737968445,0.29295504093170166,-0.2188897728919983,-0.5213391780853271,0.28106796741485596,-0.20403960347175598,-0.5556513071060181,0.26902419328689575,-0.19192209839820862,-0.5854983329772949,0.26054447889328003,-0.27626264095306396,-0.48129019141197205,0.2907126545906067,-0.25624901056289673,-0.5490212440490723,0.2812935709953308,-0.24315372109413147,-0.5910179018974304,0.27017900347709656,-0.23185715079307556,-0.6257832050323486,0.2619732916355133,-0.3079993426799774,-0.4847576916217804,0.28538209199905396,-0.2999683618545532,-0.5496730804443359,0.27481138706207275,-0.2911296486854553,-0.5865598917007446,0.2662995159626007,-0.2811412811279297,-0.6158285140991211,0.2606613039970398,-0.3427622616291046,-0.47494104504585266,0.27801382541656494,-0.3508725166320801,-0.5271191000938416,0.26744985580444336,-0.35200127959251404,-0.5614405870437622,0.26325705647468567,-0.3498854339122772,-0.5902688503265381,0.2613651156425476,0.2787964940071106,-0.4245973825454712,0.2977202534675598,0.23173552751541138,-0.4420052170753479,0.2855760157108307,0.19423013925552368,-0.4793621003627777,0.28025248646736145,0.16888076066970825,-0.5128798484802246,0.2742043733596802,0.1467401385307312,-0.5349458456039429,0.26816120743751526,0.23196440935134888,-0.5673545598983765,0.3002682030200958,0.2139434814453125,-0.6153966784477234,0.29083141684532166,0.19991600513458252,-0.6437535881996155,0.27959001064300537,0.1872931718826294,-0.6670719981193542,0.2711256444454193,0.25801151990890503,-0.5803711414337158,0.2961004078388214,0.2507321238517761,-0.6431109309196472,0.2901793420314789,0.24081337451934814,-0.6810701489448547,0.2815577983856201,0.231020987033844,-0.7097406983375549,0.2745182514190674,0.2837517261505127,-0.5811929702758789,0.2885422110557556,0.2847940921783447,-0.6407914161682129,0.2809770107269287,0.27896958589553833,-0.6781017184257507,0.2749885022640228,0.27105712890625,-0.7064081430435181,0.27042582631111145,0.30856573581695557,-0.5711902379989624,0.2790628969669342,0.31689155101776123,-0.6175506114959717,0.272518128156662,0.3164564371109009,-0.6473922729492188,0.2709638476371765,0.3121667504310608,-0.6703460812568665,0.26973024010658264,-0.015073120594024658,-0.23676595091819763,-0.7140100598335266,0.06267505884170532,-0.27067261934280396,-0.20532125234603882,-0.089480459690094,-0.274834007024765,-0.17604848742485046,0.020786941051483154,-0.17898893356323242,-0.563118577003479,-0.040430277585983276,-0.18362551927566528,-0.5736387372016907,0.19623970985412598,-0.015266239643096924,-0.018640846014022827,-0.19623970985412598,0.0152662992477417,0.018640875816345215,0.45280957221984863,0.014085471630096436,-0.5231297612190247,-0.44322097301483154,0.17195403575897217,-0.598606288433075,0.0,0.0,0.0
5,-0.3226030766963959,-0.2914712727069855,0.26139938831329346,-0.2692664861679077,-0.3125707507133484,0.2430211305618286,-0.2241801917552948,-0.3496255874633789,0.2341701239347458,-0.19602707028388977,-0.38502195477485657,0.22529254853725433,-0.17340493202209473,-0.4124874770641327,0.21677562594413757,-0.2564334571361542,-0.4573450982570648,0.2507116198539734,-0.2305814027786255,-0.5178803205490112,0.23581956326961517,-0.21532267332077026,-0.5519866943359375,0.22204378247261047,-0.2017746865749359,-0.5814923048019409,0.21271264553070068,-0.28830134868621826,-0.47312766313552856,0.24832935631275177,-0.27063417434692383,-0.5445833206176758,0.23654088377952576,-0.25736236572265625,-0.5884475111961365,0.22427286207675934,-0.24479630589485168,-0.623753547668457,0.21532733738422394,-0.32129403948783875,-0.4733411967754364,0.24296611547470093,-0.31571489572525024,-0.540894091129303,0.23095855116844177,-0.3073122501373291,-0.5798355340957642,0.22226884961128235,-0.29676973819732666,-0.6105854511260986,0.2164454162120819,-0.35583052039146423,-0.45934438705444336,0.23551557958126068,-0.3645438253879547,-0.5126102566719055,0.2243199646472931,-0.3662973940372467,-0.5485188961029053,0.22034859657287598,-0.3646846115589142,-0.579026460647583,0.21853776276111603,0.2772226333618164,-0.3914884924888611,0.2613990604877472,0.22851234674453735,-0.4059235453605652,0.2503604590892792,0.19080257415771484,-0.4461965262889862,0.24508365988731384,0.16597431898117065,-0.4812800884246826,0.23946848511695862,0.14277321100234985,-0.5033161640167236,0.23379580676555634,0.23065972328186035,-0.5386056900024414,0.2611629366874695,0.21551674604415894,-0.5896848440170288,0.25241515040397644,0.20395106077194214,-0.6169833540916443,0.2417660355567932,0.19280725717544556,-0.6361286640167236,0.23400701582431793,0.2601836919784546,-0.5507487058639526,0.257517009973526,0.2549220323562622,-0.6126454472541809,0.252519428730011,0.24607354402542114,-0.6476337313652039,0.2435360550880432,0.23626333475112915,-0.6729850769042969,0.23616349697113037,0.2877802848815918,-0.550108790397644,0.2511313855648041,0.2875068783760071,-0.6099866628646851,0.24474136531352997,0.280914843082428,-0.6445895433425903,0.23758172988891602,0.27227717638015747,-0.6711386442184448,0.23182381689548492,0.3130294680595398,-0.5385481119155884,0.24327819049358368,0.32324618101119995,-0.5834059715270996,0.2375631034374237,0.3233926296234131,-0.6105208992958069,0.2352679967880249,0.3199477195739746,-0.631168007850647,0.23339790105819702,-0.006789505481719971,-0.23348799347877502,-0.7040088176727295,0.06746542453765869,-0.2697676122188568,-0.20105746388435364,-0.0869341790676117,-0.275892436504364,-0.17105644941329956,0.02555006742477417,-0.174019455909729,-0.5562125444412231,-0.03562411665916443,-0.17892998456954956,-0.5597444772720337,0.19490516185760498,-0.01751476526260376,-0.028943687677383423,-0.1949051022529602,0.017514824867248535,0.028943702578544617,0.45031803846359253,0.05277365446090698,-0.5401384830474854,-0.4418870210647583,0.1743369698524475,-0.6025571823120117,0.0,0.0,0.0
6,0.19144217669963837,0.4647446274757385,3.213018828773784e-07,0.24400518834590912,0.442351758480072,-0.02036706916987896,0.2865471839904785,0.40177005529403687,-0.029850997030735016,0.3127741813659668,0.36285704374313354,-0.03904791176319122,0.33091241121292114,0.32814714312553406,-0.048212114721536636,0.2527376115322113,0.290756493806839,-0.01143043115735054,0.2746146023273468,0.23044118285179138,-0.027321869507431984,0.2865717113018036,0.1967349648475647,-0.04295676201581955,0.29615485668182373,0.1657746136188507,-0.05390162020921707,0.21986526250839233,0.2772785723209381,-0.013539261184632778,0.23279882967472076,0.20483070611953735,-0.026026709005236626,0.2427157461643219,0.1604548990726471,-0.03951924666762352,0.2509799301624298,0.12307071685791016,-0.04949192702770233,0.1861726939678192,0.2811335325241089,-0.018975595012307167,0.18800964951515198,0.21410095691680908,-0.03183120861649513,0.19394828379154205,0.17131617665290833,-0.041581008583307266,0.19982966780662537,0.1350485384464264,-0.04814872890710831,0.1515936255455017,0.30050522089004517,-0.026685616001486778,0.14340774714946747,0.24701473116874695,-0.0391550175845623,0.1397208720445633,0.20997923612594604,-0.0437784269452095,0.13671723008155823,0.17814844846725464,-0.04595212638378143,0.8005417585372925,0.3633692264556885,9.167707304413852e-08,0.7554624676704407,0.3441382944583893,-0.013026357628405094,0.7188791036605835,0.3032034635543823,-0.020001374185085297,0.6942507028579712,0.2680070102214813,-0.027276761829853058,0.6728754043579102,0.24268628656864166,-0.03430074080824852,0.761092483997345,0.2084331214427948,-0.0021046234760433435,0.743991494178772,0.1544274389743805,-0.013127556070685387,0.7311109304428101,0.12401760369539261,-0.025409581139683723,0.7187433838844299,0.10163354128599167,-0.03417758271098137,0.7901920080184937,0.19763702154159546,-0.005943880416452885,0.7853628396987915,0.13338342308998108,-0.012843240983784199,0.7755299806594849,0.09591720253229141,-0.022487714886665344,0.7645149230957031,0.06873595714569092,-0.029742717742919922,0.8188614249229431,0.20056423544883728,-0.012834921479225159,0.8219772577285767,0.1373550295829773,-0.019931791350245476,0.8168652057647705,0.09906178712844849,-0.02625514194369316,0.8099850416183472,0.06944005191326141,-0.031222308054566383,0.8453883528709412,0.21631447970867157,-0.021614717319607735,0.857172966003418,0.1725625991821289,-0.02744671329855919,0.8584411144256592,0.14302891492843628,-0.028861867263913155,0.8565980195999146,0.1193501353263855,-0.029825035482645035,0.5128787159919739,0.4941674768924713,-0.9495345950126648,0.5900658369064331,0.45800551772117615,-0.46754202246665955,0.43441495299339294,0.45109549164772034,-0.39606428146362305,0.545117974281311,0.556479275226593,-0.8070829510688782,0.4839244782924652,0.5503628253936768,-0.7942802906036377,0.7150446176528931,0.708442747592926,-0.2967596650123596,0.32835885882377625,0.7439318299293518,-0.19099512696266174,0.9708854556083679,0.7994632124900818,-0.8634705543518066,0.10267970710992813,0.9011099338531494,-0.8505390286445618,0.5217017531394958,0.7261872887611389,-0.24387739598751068
7,-0.34512534737586975,-0.22973603010177612,0.28982600569725037,-0.29344412684440613,-0.2572008967399597,0.2715325951576233,-0.2515602111816406,-0.3065325915813446,0.2644590437412262,-0.2239348590373993,-0.3456552028656006,0.2572634518146515,-0.2023482322692871,-0.3737082779407501,0.2500169277191162,-0.2898118793964386,-0.41425254940986633,0.28254908323287964,-0.27028489112854004,-0.4780949354171753,0.26861611008644104,-0.25863948464393616,-0.5139762163162231,0.25432464480400085,-0.2498374581336975,-0.5431883931159973,0.2443367838859558,-0.32524240016937256,-0.4247996211051941,0.27971234917640686,-0.3172726333141327,-0.5000206232070923,0.26927924156188965,-0.31069040298461914,-0.5450273752212524,0.25667864084243774,-0.30615997314453125,-0.5798729658126831,0.24734637141227722,-0.3603019118309021,-0.4176101088523865,0.2735401391983032,-0.36174535751342773,-0.4874311685562134,0.26179713010787964,-0.35911715030670166,-0.5303769111633301,0.25202980637550354,-0.35601335763931274,-0.5643032193183899,0.2454048991203308,-0.39563024044036865,-0.39411461353302,0.26524674892425537,-0.40793344378471375,-0.44792845845222473,0.2537555694580078,-0.41448792815208435,-0.48441994190216064,0.24948365986347198,-0.4196091890335083,-0.5149458646774292,0.24735432863235474,0.2942546010017395,-0.3405941128730774,0.28982579708099365,0.24672704935073853,-0.36374205350875854,0.27462562918663025,0.20871859788894653,-0.40754038095474243,0.26581698656082153,0.18305468559265137,-0.4446304440498352,0.2568628191947937,0.16051799058914185,-0.47236910462379456,0.24826782941818237,0.25201791524887085,-0.5049591064453125,0.28545045852661133,0.23521894216537476,-0.5590345859527588,0.27317914366722107,0.22417700290679932,-0.5912638902664185,0.26021456718444824,0.21408194303512573,-0.6168627738952637,0.2508540153503418,0.2831714153289795,-0.5147795677185059,0.28174805641174316,0.2799789309501648,-0.5796358585357666,0.2738586366176605,0.27342069149017334,-0.6191681623458862,0.2644473612308502,0.266462504863739,-0.6502670049667358,0.2573418617248535,0.3137620687484741,-0.509270191192627,0.2746857702732086,0.3179847002029419,-0.5691606998443604,0.2665044963359833,0.3163469433784485,-0.6047954559326172,0.2609029710292816,0.3127298355102539,-0.6339072585105896,0.2565913200378418,0.34241431951522827,-0.4903322756290436,0.26543569564819336,0.3550516366958618,-0.5343377590179443,0.258608877658844,0.35781872272491455,-0.5645731687545776,0.2573483884334564,0.3569954037666321,-0.5908862948417664,0.2566143572330475,-0.009086191654205322,-0.236469566822052,-0.7174696922302246,0.06999987363815308,-0.2715030014514923,-0.259801983833313,-0.08576071262359619,-0.2798890471458435,-0.1735372543334961,0.023165762424468994,-0.17351728677749634,-0.5750685930252075,-0.038234204053878784,-0.18004965782165527,-0.5539038181304932,0.19343501329421997,-0.013764500617980957,-0.044744908809661865,-0.19343501329421997,0.013764441013336182,0.04474487900733948,0.44852155447006226,0.07767754793167114,-0.5697227120399475,-0.4061873257160187,0.17533910274505615,-0.6004384756088257,0.0,0.0,0.0
