Landmarks,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7,8,8,8,9,9,9,10,10,10,11,11,11,12,12,12,13,13,13,14,14,14,15,15,15,16,16,16,17,17,17,18,18,18,19,19,19,20,20,20,21,21,21,22,22,22,23,23,23,24,24,24,25,25,25,26,26,26,27,27,27,28,28,28,29,29,29,30,30,30,31,31,31,32,32,32,33,33,33,34,34,34,35,35,35,36,36,36,37,37,37,38,38,38,39,39,39,40,40,40,41,41,41,42,42,42,43,43,43,44,44,44,45,45,45,46,46,46,47,47,47,48,48,48,49,49,49,50,50,50,51,51,51
Coordinates,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
Frame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.27383238077163696,0.40291261672973633,-5.7784845353126e-08,0.320787250995636,0.3744606375694275,-0.008606630377471447,0.3581036925315857,0.31829142570495605,-0.011237116530537605,0.37667104601860046,0.2678946852684021,-0.017087463289499283,0.39365553855895996,0.23257194459438324,-0.02176785096526146,0.3401913046836853,0.2583012580871582,0.005819975398480892,0.36159008741378784,0.20412662625312805,-0.014696882106363773,0.373257040977478,0.21815256774425507,-0.028613639995455742,0.37785977125167847,0.24699150025844574,-0.03358462452888489,0.31508973240852356,0.25365978479385376,0.0014067994197830558,0.3415543735027313,0.2061818689107895,-0.0223349928855896,0.3480282723903656,0.2445848435163498,-0.03260906785726547,0.34638088941574097,0.2863495945930481,-0.03256727755069733,0.2872372269630432,0.2535436451435089,-0.006377359852194786,0.317505806684494,0.22240489721298218,-0.03288872539997101,0.31604593992233276,0.27230972051620483,-0.03219998627901077,0.30839648842811584,0.3151395618915558,-0.0227980837225914,0.25612080097198486,0.2595308721065521,-0.014817941002547741,0.2865336835384369,0.24145469069480896,-0.03281692415475845,0.2896473705768585,0.2803095281124115,-0.028551071882247925,0.28454679250717163,0.3148730993270874,-0.019314898177981377,0.8237621188163757,0.486206591129303,-1.7873153979053313e-07,0.779920756816864,0.4547925293445587,-0.006122037768363953,0.7493219375610352,0.39464518427848816,-0.008279210887849331,0.7383205890655518,0.3428771197795868,-0.01370539516210556,0.7321386933326721,0.3001915514469147,-0.01891365461051464,0.7763910889625549,0.3411175608634949,0.008908682502806187,0.7703582644462585,0.29469582438468933,-0.004310615826398134,0.7550867199897766,0.26960688829421997,-0.013290021568536758,0.7400482892990112,0.25639140605926514,-0.018276279792189598,0.8019838929176331,0.34182536602020264,0.0014769072877243161,0.7921806573867798,0.28259220719337463,-0.02034701034426689,0.7774248719215393,0.30695390701293945,-0.027985384687781334,0.7696497440338135,0.3417692482471466,-0.025486521422863007,0.8288970589637756,0.34953126311302185,-0.008470454253256321,0.814099133014679,0.30529093742370605,-0.03222259134054184,0.8010819554328918,0.3491789400577545,-0.02956196665763855,0.7996159195899963,0.3891194462776184,-0.01872687228024006,0.8586342334747314,0.3648430407047272,-0.019001424312591553,0.8409892320632935,0.32897764444351196,-0.03330746665596962,0.8281416296958923,0.35813403129577637,-0.02755681239068508,0.8272168040275574,0.38923466205596924,-0.018080657348036766,0.49645861983299255,0.4798707962036133,-1.0651580095291138,0.5971581935882568,0.4627494812011719,-0.5995481610298157,0.42561107873916626,0.4493143856525421,-0.45163291692733765,0.5317701697349548,0.5431546568870544,-0.926919162273407,0.46092090010643005,0.5369278192520142,-0.8882657885551453,0.7222307920455933,0.7561716437339783,-0.4051709771156311,0.31312698125839233,0.7437083721160889,-0.14715568721294403,0.980491042137146,0.9567877650260925,-0.987397313117981,0.050370365381240845,0.941245436668396,-0.5679948329925537,0.5176788568496704,0.749940037727356,-0.27616333961486816
2,0.26618796586990356,0.41067636013031006,-2.343928571235665e-07,0.320314884185791,0.3805566430091858,-0.007989946752786636,0.3626866638660431,0.3247726559638977,-0.011283119209110737,0.3837992548942566,0.27404946088790894,-0.0180525965988636,0.40521565079689026,0.2374570667743683,-0.023336397483944893,0.3378414511680603,0.2646501064300537,0.007121628150343895,0.35714247822761536,0.21468010544776917,-0.015864336863160133,0.354770690202713,0.25031501054763794,-0.031478121876716614,0.3448866009712219,0.29119741916656494,-0.036294080317020416,0.3091553747653961,0.26172709465026855,0.003118447493761778,0.32835662364959717,0.22058847546577454,-0.02024642378091812,0.3259735405445099,0.2684983015060425,-0.029695095494389534,0.3186086118221283,0.31320470571517944,-0.02923901565372944,0.27916285395622253,0.26391127705574036,-0.004779750015586615,0.3009319305419922,0.22519978880882263,-0.02847437560558319,0.3014184832572937,0.2766566872596741,-0.027173146605491638,0.295955628156662,0.3210979998111725,-0.018313461914658546,0.24725261330604553,0.2720239758491516,-0.013348397798836231,0.2690037190914154,0.24174100160598755,-0.028743993490934372,0.2748749256134033,0.2787705659866333,-0.02411518059670925,0.27340757846832275,0.3132370114326477,-0.015019000507891178,0.8336459398269653,0.49349549412727356,-2.7206772301724413e-07,0.7911673784255981,0.461559534072876,-0.011100612580776215,0.7577924132347107,0.39987826347351074,-0.01647510938346386,0.7394313216209412,0.34845927357673645,-0.024251919239759445,0.7300705909729004,0.30043384432792664,-0.03150376304984093,0.7859641909599304,0.341427743434906,0.008714166469871998,0.775469958782196,0.30297285318374634,-0.01088738813996315,0.7629547119140625,0.2849794328212738,-0.025107935070991516,0.7523084282875061,0.28046488761901855,-0.03247908875346184,0.8135111927986145,0.34009411931037903,0.0029454100877046585,0.796335756778717,0.2940424680709839,-0.025248806923627853,0.7853133082389832,0.339912474155426,-0.0349775068461895,0.7827649116516113,0.38719749450683594,-0.03215877339243889,0.8438097238540649,0.3486843407154083,-0.006533642765134573,0.8241474628448486,0.3117852807044983,-0.038055140525102615,0.8141900897026062,0.36702048778533936,-0.03576377034187317,0.8147584795951843,0.4137559235095978,-0.022935600951313972,0.8764656186103821,0.36539459228515625,-0.016548767685890198,0.853071391582489,0.33487647771835327,-0.03785882145166397,0.839901864528656,0.3716244399547577,-0.0327417254447937,0.8382081389427185,0.4082155227661133,-0.021761741489171982,0.496960312128067,0.48062753677368164,-1.0153239965438843,0.5966359376907349,0.45893940329551697,-0.5997055172920227,0.4256877303123474,0.4485585391521454,-0.40113896131515503,0.5328494310379028,0.5449470281600952,-0.8948608636856079,0.4618337154388428,0.5372863411903381,-0.8374999761581421,0.7230855822563171,0.7561609745025635,-0.4166446328163147,0.3129064738750458,0.7437098622322083,-0.09727787971496582,0.9840118288993835,0.958164632320404,-1.001450777053833,0.05383164808154106,0.9412186741828918,-0.4988446831703186,0.5179960131645203,0.7499353885650635,-0.25696125626564026
3,0.27241435647010803,0.4032224118709564,6.959290743679958e-08,0.32131272554397583,0.3883827030658722,-0.012936603277921677,0.3679352402687073,0.33305105566978455,-0.015665780752897263,0.3874368369579315,0.27757444977760315,-0.019615916535258293,0.3987584412097931,0.23167511820793152,-0.02268098294734955,0.33641985058784485,0.25625932216644287,0.0016630659811198711,0.35577166080474854,0.20083004236221313,-0.016344677656888962,0.36741089820861816,0.213313490152359,-0.029814280569553375,0.3680342435836792,0.2397342473268509,-0.03505464643239975,0.31144797801971436,0.25033098459243774,0.0009332193294540048,0.33311179280281067,0.185948446393013,-0.017714623361825943,0.34873056411743164,0.2136506289243698,-0.029967201873660088,0.35128292441368103,0.2500819265842438,-0.033751390874385834,0.283822238445282,0.2517794370651245,-0.002943216124549508,0.304170697927475,0.186852365732193,-0.025170406326651573,0.3208961486816406,0.2279864400625229,-0.0297379307448864,0.32330936193466187,0.27187201380729675,-0.026599476113915443,0.2520717680454254,0.2607375979423523,-0.007518967613577843,0.2735097408294678,0.22028595209121704,-0.026930486783385277,0.29218849539756775,0.24934695661067963,-0.029422922059893608,0.2986299693584442,0.284762442111969,-0.026181645691394806,0.8310332298278809,0.49457040429115295,-1.7916474348567135e-07,0.785317063331604,0.46147096157073975,-0.011190114542841911,0.7494721412658691,0.4041731655597687,-0.01727280206978321,0.7315051555633545,0.3555930256843567,-0.026216739788651466,0.722517728805542,0.3094871938228607,-0.03411688283085823,0.7859510183334351,0.34621462225914,0.010523232631385326,0.7775437831878662,0.2997715473175049,-0.009835035540163517,0.7613961696624756,0.28659895062446594,-0.02645711787045002,0.7460757493972778,0.28971755504608154,-0.03510810807347298,0.8123713731765747,0.34336793422698975,0.0048035006038844585,0.7994542121887207,0.28212451934814453,-0.02088155783712864,0.7846555709838867,0.30736950039863586,-0.03418834134936333,0.7764226198196411,0.3461219072341919,-0.035357765853405,0.8410897850990295,0.3494049906730652,-0.00497590284794569,0.8276289701461792,0.29658040404319763,-0.031640905886888504,0.8115175366401672,0.3368609845638275,-0.03364754095673561,0.8045468926429749,0.3807363510131836,-0.025455696508288383,0.8730793595314026,0.36355817317962646,-0.015738435089588165,0.856268584728241,0.3240475356578827,-0.03301725536584854,0.8372350335121155,0.350340336561203,-0.03097403235733509,0.8258305788040161,0.38537293672561646,-0.023633314296603203,0.4992395341396332,0.4821009337902069,-1.1163432598114014,0.5964756608009338,0.4578404724597931,-0.6824667453765869,0.425837904214859,0.44828537106513977,-0.4939451813697815,0.534301221370697,0.5487739443778992,-0.9846299290657043,0.46408694982528687,0.539451003074646,-0.9326308965682983,0.7238293886184692,0.7578532099723816,-0.48201003670692444,0.30960312485694885,0.746698796749115,-0.1900375634431839,0.989273190498352,0.9649040102958679,-1.0733219385147095,0.055940963327884674,0.9494780898094177,-0.5987646579742432,0.5167162418365479,0.7522760033607483,-0.33602380752563477
4,0.266959011554718,0.40114274621009827,2.4185484903682664e-07,0.3206453025341034,0.38256001472473145,-0.010766164399683475,0.36775514483451843,0.3302084505558014,-0.011516437865793705,0.3867613673210144,0.27636054158210754,-0.013165106996893883,0.39706161618232727,0.23241280019283295,-0.014573054388165474,0.33114415407180786,0.2548942565917969,0.0070428079925477505,0.3445686399936676,0.20193955302238464,-0.0026443193200975657,0.3607274293899536,0.18906046450138092,-0.012971856631338596,0.37309616804122925,0.1920711100101471,-0.018951766192913055,0.30561044812202454,0.2459801733493805,0.005581758916378021,0.3208519220352173,0.17944353818893433,-0.004163722973316908,0.3413900136947632,0.17468339204788208,-0.014786605723202229,0.35629862546920776,0.18775151669979095,-0.02076893486082554,0.2780568599700928,0.24679034948349,0.0014008661964908242,0.2900402545928955,0.17210973799228668,-0.016111431643366814,0.31030890345573425,0.18529382348060608,-0.024548176676034927,0.32208144664764404,0.21513031423091888,-0.02686174213886261,0.24760034680366516,0.25738525390625,-0.003247116692364216,0.2674236297607422,0.2138502597808838,-0.02179790660738945,0.28659796714782715,0.23750638961791992,-0.026115696877241135,0.2961151897907257,0.2743092179298401,-0.025618676096200943,0.83668452501297,0.5012755393981934,-1.7409369945653452e-07,0.7871944904327393,0.46676021814346313,-0.009817446582019329,0.7476729154586792,0.40852972865104675,-0.015145961195230484,0.7282707691192627,0.3593152165412903,-0.023107239976525307,0.7226018309593201,0.31553584337234497,-0.029935317113995552,0.7890554666519165,0.3453418016433716,0.008426737040281296,0.7826576828956604,0.2963256537914276,-0.0103307431563735,0.7672362923622131,0.281292587518692,-0.026515135541558266,0.7505460977554321,0.2802092432975769,-0.03578140586614609,0.8158869743347168,0.3437783718109131,0.001893997541628778,0.8081298470497131,0.28111937642097473,-0.02390914410352707,0.7905668020248413,0.28989657759666443,-0.039814479649066925,0.7766606211662292,0.3184233009815216,-0.04396446421742439,0.8438189029693604,0.35114362835884094,-0.008120890706777573,0.8343510031700134,0.29595863819122314,-0.03446166589856148,0.8163731694221497,0.32431843876838684,-0.04170699790120125,0.8056570291519165,0.36385783553123474,-0.038252148777246475,0.8745310306549072,0.3662795126438141,-0.018904026597738266,0.8604669570922852,0.3251367509365082,-0.03758558630943298,0.8422299027442932,0.3461492657661438,-0.039822909981012344,0.830234706401825,0.3789934813976288,-0.03614281117916107,0.502867579460144,0.48352375626564026,-1.1238672733306885,0.5964740514755249,0.45634451508522034,-0.7041351199150085,0.42604631185531616,0.4481068551540375,-0.5189055800437927,0.5373066067695618,0.5514962673187256,-0.9929196238517761,0.46918994188308716,0.5413467884063721,-0.9426906704902649,0.723931074142456,0.7561214566230774,-0.5011740326881409,0.3095399737358093,0.7468346953392029,-0.20123061537742615,0.9892017245292664,0.9707270860671997,-1.0707975625991821,0.05671090632677078,0.953519880771637,-0.5955374240875244,0.5167355537414551,0.7514780759811401,-0.3512023091316223
5,0.26744410395622253,0.4014118015766144,2.823611566782347e-07,0.3189682960510254,0.38352400064468384,-0.012195084244012833,0.3683485686779022,0.3290555477142334,-0.0132171381264925,0.3879338204860687,0.2748596668243408,-0.014587935991585255,0.39878690242767334,0.22970756888389587,-0.01578802987933159,0.3300531804561615,0.2527703046798706,0.0052487486973404884,0.3448353707790375,0.2023419290781021,-0.003382357070222497,0.3628813922405243,0.1812461018562317,-0.01275632530450821,0.3773960769176483,0.17297682166099548,-0.01875670626759529,0.30398255586624146,0.24433700740337372,0.0043094041757285595,0.3184314966201782,0.17931008338928223,-0.006088490132242441,0.340200275182724,0.1709403097629547,-0.01632683537900448,0.3561396300792694,0.1783241629600525,-0.022105472162365913,0.2761394679546356,0.24538327753543854,0.0006573667633347213,0.28798210620880127,0.1696149706840515,-0.018585894256830215,0.3101375699043274,0.18362468481063843,-0.027141228318214417,0.3229665160179138,0.21376490592956543,-0.029093507677316666,0.24641594290733337,0.256172239780426,-0.003483876120299101,0.2671682834625244,0.2122165411710739,-0.024126658216118813,0.2875901460647583,0.23743662238121033,-0.029438219964504242,0.29790112376213074,0.2759784758090973,-0.02935326099395752,0.8383399248123169,0.5031879544258118,-7.156396719665281e-08,0.788510799407959,0.46424129605293274,-0.010473308153450489,0.7509605288505554,0.40757596492767334,-0.01583026349544525,0.7315621972084045,0.35967060923576355,-0.023350929841399193,0.7243537306785583,0.3152850866317749,-0.029588500037789345,0.7912381291389465,0.3422437310218811,0.007348408456891775,0.7842917442321777,0.2935810685157776,-0.007538436912000179,0.7726747393608093,0.27172762155532837,-0.022989191114902496,0.7588510513305664,0.2647641897201538,-0.0333220548927784,0.8205350041389465,0.3409956395626068,0.0018154556164517999,0.8173096179962158,0.2840847373008728,-0.017595525830984116,0.8011373281478882,0.27487677335739136,-0.033754315227270126,0.7833864092826843,0.288114458322525,-0.04185548052191734,0.8505150079727173,0.3501531183719635,-0.006901029497385025,0.8450031876564026,0.2929924726486206,-0.0272354818880558,0.8269160985946655,0.3081532120704651,-0.035427846014499664,0.8120830059051514,0.3418354094028473,-0.036215584725141525,0.8826624155044556,0.36844202876091003,-0.016654398292303085,0.8721963763237,0.3260680139064789,-0.032760974019765854,0.8524538278579712,0.3391094505786896,-0.03621895983815193,0.8356949090957642,0.3688752055168152,-0.035211917012929916,0.5057767629623413,0.48519080877304077,-1.1931166648864746,0.5967545509338379,0.45637041330337524,-0.7595758438110352,0.4263930916786194,0.4464855194091797,-0.5765682458877563,0.539164662361145,0.5548732280731201,-1.0565201044082642,0.47174200415611267,0.5421473979949951,-1.0076433420181274,0.7242070436477661,0.7560898661613464,-0.5482769012451172,0.30851778388023376,0.7464053630828857,-0.23902852833271027,0.9896261096000671,0.9710626602172852,-1.1066620349884033,0.060510408133268356,0.9541689157485962,-0.6367402672767639,0.5163624286651611,0.7512476444244385,-0.39365270733833313
6,0.272722452878952,0.40102842450141907,3.720712697941053e-07,0.3266501724720001,0.38331663608551025,-0.01342232245951891,0.37394973635673523,0.33235305547714233,-0.013544663786888123,0.3952304720878601,0.27907171845436096,-0.015025746077299118,0.4039844870567322,0.23220375180244446,-0.01555956993252039,0.33085474371910095,0.2530686557292938,0.009573905728757381,0.346030056476593,0.2016632854938507,0.000464286538772285,0.36323070526123047,0.17826858162879944,-0.010302088223397732,0.3800411820411682,0.16770242154598236,-0.01721787638962269,0.3034113943576813,0.24084658920764923,0.006779170595109463,0.3032410740852356,0.1563645750284195,-0.0026612794026732445,0.3108140528202057,0.10168997943401337,-0.01658163033425808,0.3175484240055084,0.06295518577098846,-0.026717133820056915,0.2761504352092743,0.242870032787323,0.0006159063195809722,0.2885775864124298,0.16749915480613708,-0.023116353899240494,0.3166724443435669,0.18948662281036377,-0.03664124757051468,0.33281758427619934,0.22347420454025269,-0.04058796912431717,0.2481614649295807,0.2562991976737976,-0.006091001443564892,0.27015215158462524,0.21305523812770844,-0.031774457544088364,0.29269933700561523,0.23884324729442596,-0.039870306849479675,0.30437368154525757,0.27559030055999756,-0.04094456136226654,0.836711049079895,0.5018850564956665,-4.3491390044891887e-08,0.7882385849952698,0.4670524299144745,-0.0127871073782444,0.7509490251541138,0.410400927066803,-0.017178701236844063,0.7333822846412659,0.3613170087337494,-0.02217082493007183,0.7239382266998291,0.316923588514328,-0.02606852538883686,0.7903356552124023,0.34103548526763916,0.003384181298315525,0.7812411189079285,0.2957192063331604,-0.006861482281237841,0.7711513042449951,0.27157899737358093,-0.018875708803534508,0.7587910294532776,0.253090500831604,-0.028399692848324776,0.8204514384269714,0.3380417823791504,-0.0003928432706743479,0.8181145191192627,0.28359469771385193,-0.011710154823958874,0.8053630590438843,0.26615893840789795,-0.02323330193758011,0.7879244089126587,0.26654374599456787,-0.03057597018778324,0.8506981730461121,0.3476203382015228,-0.007255963049829006,0.8490614295005798,0.2933318018913269,-0.022369349375367165,0.832990825176239,0.2896312177181244,-0.02998334914445877,0.8147051930427551,0.30470219254493713,-0.03291921690106392,0.8819624185562134,0.3672731816768646,-0.015375684015452862,0.8746404647827148,0.3256705105304718,-0.030329039320349693,0.8559302687644958,0.33320358395576477,-0.03410695120692253,0.8366007208824158,0.3570069968700409,-0.0344846211373806,0.5081774592399597,0.4885867238044739,-1.2274243831634521,0.5970290899276733,0.45640406012535095,-0.7965032458305359,0.4275508522987366,0.44682738184928894,-0.617781400680542,0.541503369808197,0.5583375096321106,-1.088204026222229,0.47630542516708374,0.5452606678009033,-1.04091215133667,0.7252464890480042,0.7557883858680725,-0.575719952583313,0.3084034025669098,0.7466537356376648,-0.2690480947494507,0.9894847869873047,0.9713491797447205,-1.1360238790512085,0.06204860284924507,0.9540638327598572,-0.6745427846908569,0.5168249607086182,0.7512210607528687,-0.42238402366638184
7,0.277494341135025,0.4048464894294739,3.668332055895007e-07,0.3348405659198761,0.38095909357070923,-0.013175037689507008,0.3847445845603943,0.3297557234764099,-0.015600653365254402,0.4077349305152893,0.2762126326560974,-0.0187284704297781,0.4183703362941742,0.22965171933174133,-0.02200022153556347,0.3470648229122162,0.2560873329639435,0.002382139442488551,0.36713507771492004,0.20353516936302185,-0.009182117879390717,0.38672661781311035,0.17450103163719177,-0.020689237862825394,0.4033076763153076,0.15380921959877014,-0.02834664098918438,0.3208456337451935,0.2436802238225937,0.0008549701306037605,0.34156104922294617,0.18062040209770203,-0.010350690223276615,0.3673652410507202,0.15857437252998352,-0.02095910534262657,0.3884875774383545,0.148834228515625,-0.02842303179204464,0.2907840609550476,0.24179035425186157,-0.0038108904846012592,0.3045200705528259,0.16883930563926697,-0.02298758365213871,0.3261386454105377,0.1729479432106018,-0.030981063842773438,0.3405377268791199,0.19265958666801453,-0.033664122223854065,0.25745946168899536,0.2494308203458786,-0.009340666234493256,0.2754611372947693,0.2034664899110794,-0.029441414400935173,0.2974715828895569,0.21846064925193787,-0.03418445587158203,0.31171929836273193,0.24773666262626648,-0.034434974193573,0.8449516892433167,0.4950661361217499,7.289182235581393e-08,0.7892622947692871,0.4611015319824219,-0.011514140293002129,0.7495086789131165,0.4109651446342468,-0.014543857425451279,0.728739857673645,0.36429399251937866,-0.018231410533189774,0.7117002606391907,0.32664424180984497,-0.020476818084716797,0.7919911742210388,0.33549055457115173,0.008068518713116646,0.7794159054756165,0.2814534604549408,0.002210844773799181,0.7708381414413452,0.25176382064819336,-0.00755319045856595,0.761212944984436,0.22439853847026825,-0.01693068817257881,0.8212213516235352,0.3298328220844269,0.0051125125028193,0.813245952129364,0.27432015538215637,0.00013639558164868504,0.8051779270172119,0.24533212184906006,-0.010177254676818848,0.7942789196968079,0.22773662209510803,-0.01940969005227089,0.8506523370742798,0.337307870388031,-0.0011324723018333316,0.8489181995391846,0.2780197560787201,-0.011528079397976398,0.8399015069007874,0.26101890206336975,-0.02081800252199173,0.8255718350410461,0.2617916166782379,-0.02699805423617363,0.8815187215805054,0.35487106442451477,-0.008777827024459839,0.8794765472412109,0.31139013171195984,-0.021763818338513374,0.8666481971740723,0.300293505191803,-0.02872389927506447,0.8484154343605042,0.3051488399505615,-0.032779812812805176,0.5127439498901367,0.48864468932151794,-1.1253268718719482,0.5984485745429993,0.4567086398601532,-0.7075560092926025,0.42891234159469604,0.4463927149772644,-0.5860498547554016,0.5447189211845398,0.5584535598754883,-0.9913343191146851,0.4802348017692566,0.5452317595481873,-0.9557951092720032,0.7253734469413757,0.7559524774551392,-0.49211978912353516,0.3083666265010834,0.7470823526382446,-0.24351921677589417,0.9897076487541199,0.9712802171707153,-1.012014389038086,0.07511591166257858,0.9528179168701172,-0.6533511877059937,0.5168700218200684,0.7515174150466919,-0.36781948804855347
